1566488444.2712781,14.877952
1566488444.2979698,8.87808
1566488444.3435497,16.53504
1566488444.370873,6.460416
1566488444.3980742,10.605312
1566488444.4402828,13.902336
1566488444.4414062,13.566208
1566488444.4807928,8.948736
1566488444.5069814,10.534144
1566488444.5491908,10.070272
1566488444.5874028,18.404096
1566488444.5965428,25.635584
1566488444.6209605,10.733824
1566488444.6370673,8.303104
1566488444.6834087,10.257152
1566488444.696612,6.72
1566488444.7419486,8.102144
1566488444.784149,6.749184
1566488444.817367,8.319232
1566488444.85959,15.468032
1566488444.864787,10.984192
1566488444.8759215,6.5536
1566488444.8891299,8.671744
1566488444.915548,6.774528
1566488444.97392,28.490496
1566488445.0071204,6.786304
1566488445.0323243,7.88608
1566488445.041903,11.782144
1566488445.0721045,18.11712
1566488445.0756836,15.513856
1566488445.1108835,6.571008
1566488445.1249661,9.398784
1566488445.186326,8.414208
1566488445.2245562,8.244736
1566488445.2677524,7.030272
1566488445.3109403,7.402496
1566488445.332125,7.988224
1566488445.3533182,7.971328
1566488445.3965576,9.625344
1566488445.439749,7.861504
1566488445.4659398,12.155904
1566488445.4731333,6.162688
1566488445.484337,7.03872
1566488445.5215683,12.589312
1566488445.522201,14.755072
1566488445.5474544,12.80256
1566488445.575624,10.95168
1566488445.5958087,5.67424
1566488445.6170018,9.089024
1566488445.6788979,6.992128
1566488445.6990976,9.635584
1566488445.712991,5.83168
1566488445.733187,6.555648
1566488445.776392,6.798336
1566488445.8029964,10.04416
1566488445.8462334,9.003008
1566488445.8815823,7.498752
1566488445.9027293,7.1296
1566488445.9459174,8.159232
1566488445.9651349,7.126528
1566488446.008323,8.589568
1566488446.0144107,5.688832
1566488446.0326047,9.219328
1566488446.0580988,11.262976
1566488446.1406617,7.090688
1566488446.182849,8.38144
1566488446.191985,18.137088
1566488446.1926124,18.773248
1566488446.2347906,15.308032
1566488446.242951,7.927296
1566488446.2985296,8.556288
1566488446.307653,4.30464
1566488446.3500133,7.548928
1566488446.3853464,7.777024
1566488446.4145825,8.381952
1566488446.4257576,7.172864
1566488446.47012,11.04384
1566488446.4732647,19.02592
1566488446.517547,10.4896
1566488446.5447373,8.364032
1566488446.58693,8.110592
1566488446.62913,8.471296
1566488446.6403437,8.298752
1566488446.6544983,8.387584
1566488446.6816885,9.0496
1566488446.705876,6.04416
1566488446.7382305,7.519232
1566488446.7770758,6.84416
1566488446.8192878,6.903552
1566488446.844523,8.041216
1566488446.8867319,14.17216
1566488446.8908317,9.248256
1566488446.933075,8.860416
1566488446.9753025,6.949376
1566488446.982405,7.71456
1566488447.0126178,13.503488
1566488447.0198088,7.111424
1566488447.0330043,7.337216
1566488447.063343,10.988032
1566488447.0857198,10.211328
1566488447.129774,9.113088
1566488447.172965,13.385984
1566488447.1770856,12.772096
1566488447.188281,8.24576
1566488447.2256343,8.18176
1566488447.2713742,8.278016
1566488447.3015518,7.243264
1566488447.336741,13.39264
1566488447.339926,11.725824
1566488447.3863714,12.450816
1566488447.410508,18.71744
1566488447.4216077,7.698176
1566488447.4448001,5.829888
1566488447.4850006,7.597312
1566488447.5024695,7.204864
1566488447.53464,9.025792
1566488447.5598264,8.299008
1566488447.604908,7.722752
1566488447.6481254,6.4192
1566488447.673338,6.454272
1566488447.686496,7.218176
1566488447.7408342,12.839168
1566488447.7440042,9.54752
1566488447.765355,8.179456
1566488447.7935712,7.353344
1566488447.8249152,7.530496
1566488447.888277,13.842944
1566488447.8889012,13.95456
1566488447.9230745,10.492672
1566488447.9422503,7.844352
1566488447.9767478,9.423872
1566488447.9938207,6.759424
1566488448.0493586,8.669696
1566488448.058137,8.729088
1566488448.0767183,6.158848
1566488448.1032627,6.05824
1566488448.1587424,19.33568
1566488448.1598227,19.104512
1566488448.216203,12.804864
1566488448.2194095,9.54112
1566488448.2537582,7.252992
1566488448.3103435,5.983488
1566488448.3185081,7.668224
1566488448.3367467,10.817792
1566488448.3559341,7.572224
1566488448.3991137,9.195008
1566488448.442323,5.9072
1566488448.448467,14.971648
1566488448.4916246,6.593024
1566488448.5348086,6.135296
1566488448.5780127,5.580544
1566488448.5881922,10.245376
1566488448.599308,7.478528
1566488448.6386893,10.618368
1566488448.6568694,8.508416
1566488448.700063,8.222208
1566488448.707742,7.488768
1566488448.7405305,6.935296
1566488448.784269,8.451328
1566488448.832663,6.125312
1566488448.867834,7.917824
1566488448.8820324,12.170496
1566488448.8842044,12.86272
1566488448.9147384,6.110976
1566488448.9579227,6.813184
1566488448.9991,5.785856
1566488449.0223057,8.053248
1566488449.0355031,7.89248
1566488449.0786822,5.89056
1566488449.1226563,6.336512
1566488449.159886,7.979264
1566488449.1695719,8.056576
1566488449.1943085,5.840128
1566488449.2202406,9.976832
1566488449.274629,8.100096
1566488449.2987971,9.025536
1566488449.3360097,10.016768
1566488449.3381763,9.228544
1566488449.3765671,8.240896
1566488449.3977478,7.305984
1566488449.4099317,7.759104
1566488449.4589224,6.03136
1566488449.4971051,13.009152
1566488449.5033062,7.513856
1566488449.5305185,5.265664
1566488449.5519867,7.065088
1566488449.5778577,5.597696
1566488449.6199553,7.29472
1566488449.6621575,11.917824
1566488449.6627564,12.111872
1566488449.706219,5.6128
1566488449.7285743,6.455552
1566488449.7557552,5.843712
1566488449.7890847,9.656576
1566488449.8312747,7.63904
1566488449.864518,9.814528
1566488449.8766336,7.905792
1566488449.8928187,9.079552
1566488449.9140048,7.106304
1566488449.9513648,7.027456
1566488449.981721,8.246784
1566488450.011911,8.261376
1566488450.058287,11.767808
1566488450.05884,18.802944
1566488450.0595574,18.137344
1566488450.086745,5.83424
1566488450.0979316,7.82976
1566488450.126131,4.72064
1566488450.171323,7.23968
1566488450.2187452,7.388928
1566488450.2339306,8.123904
1566488450.2601206,6.765824
1566488450.3053215,8.436992
1566488450.3305507,7.372544
1566488450.3757184,8.167936
1566488450.4209063,7.170816
1566488450.4687047,8.418816
1566488450.5012765,8.167936
1566488450.508959,6.806784
1566488450.554147,12.599552
1566488450.5553048,12.668416
1566488450.5794888,7.393536
1566488450.5966482,6.701824
1566488450.6218324,5.639168
1566488450.6299973,7.099136
1566488450.6774926,6.557184
1566488450.7233286,5.498368
1566488450.7425401,7.479552
1566488450.7837243,7.446016
1566488450.7918797,8.151296
1566488450.8145502,8.427264
1566488450.866916,8.439296
1566488450.8820825,7.012096
1566488450.9272745,9.394176
1566488450.9357452,9.021952
1566488450.994947,11.3152
1566488451.0401511,6.599424
1566488451.0583978,16.696064
1566488451.0590098,26.930432
1566488451.0688171,12.532224
1566488451.1261644,11.852288
1566488451.169294,7.788288
1566488451.1824872,6.238464
1566488451.2256353,7.434752
1566488451.250811,9.871104
1566488451.2619061,7.423232
1566488451.3051083,12.547584
1566488451.3082836,13.660416
1566488451.3647046,6.088448
1566488451.4078777,6.921216
1566488451.4510577,7.753984
1566488451.4942474,11.21536
1566488451.4974763,7.893248
1566488451.5296268,6.323712
1566488451.5618083,6.821376
1566488451.604995,7.344384
1566488451.6131742,5.874432
1566488451.6473696,10.823936
1566488451.649519,8.624896
1566488451.660677,6.976
1566488451.7149987,7.331584
1566488451.7161424,7.829504
1566488451.7593184,8.053248
1566488451.8025384,6.169088
1566488451.807714,7.020032
1566488451.8508418,5.829888
1566488451.8600059,7.258112
1566488451.9193647,8.005632
1566488451.931566,10.533632
1566488451.9367304,6.639104
1566488451.981574,6.583552
1566488452.0102422,8.92544
1566488452.04199,7.746816
1566488452.054654,8.268288
1566488452.0674963,7.663872
1566488452.1256943,6.36928
1566488452.1523352,6.386688
1566488452.1690319,5.759488
1566488452.2198513,6.4512
1566488452.2340436,8.035584
1566488452.2416906,7.665664
1566488452.2770526,8.996864
1566488452.330588,7.457536
1566488452.372758,12.028672
1566488452.3739028,10.932736
1566488452.3911037,5.887744
1566488452.4174907,6.029824
1566488452.4427063,6.099712
1566488452.4881694,6.690048
1566488452.5125072,8.379136
1566488452.5673747,6.695424
1566488452.6105778,7.542016
1566488452.6537483,7.322112
1566488452.6929252,7.167232
1566488452.7241259,8.016896
1566488452.7363155,4.946944
1566488452.7685237,6.468608
1566488452.8017101,5.599488
1566488452.8148582,7.110912
1566488452.8210447,8.455168
1566488452.8372366,8.84736
1566488452.880488,6.642944
1566488452.9136105,6.780672
1566488452.9387512,11.455232
1566488452.9439337,10.15168
1566488452.9672954,7.270144
1566488453.0006065,6.17728
1566488453.0649343,9.17888
1566488453.0653846,11.485952
1566488453.1082802,6.5728
1566488453.165786,12.198144
1566488453.1689935,11.598592
1566488453.2111678,8.087296
1566488453.2379239,6.461184
1566488453.2652948,6.534656
1566488453.2735252,7.99232
1566488453.3198156,6.759424
1566488453.356997,7.34336
1566488453.387189,7.415808
1566488453.4283514,6.573312
1566488453.470539,11.528448
1566488453.4756477,14.484736
1566488453.4787753,11.911168
1566488453.500945,6.673152
1566488453.5231237,7.205632
1566488453.551563,7.252224
1566488453.582851,7.63264
1566488453.6082163,5.874432
1566488453.635557,7.692032
1566488453.6777246,7.423232
1566488453.7199159,10.061056
1566488453.7220964,8.8256
1566488453.774475,7.316224
1566488453.7986195,6.315008
1566488453.8407757,6.051584
1566488453.8539834,7.54432
1566488453.870144,6.898688
1566488453.8895986,6.65088
1566488453.9369323,6.307328
1566488453.955115,5.059072
1566488453.9932957,6.294528
1566488454.021645,6.121216
1566488454.0288627,5.21728
1566488454.0932996,6.933248
1566488454.1748521,8.459008
1566488454.1880531,6.2784
1566488454.214236,8.132352
1566488454.247575,14.456832
1566488454.250747,13.184768
1566488454.280091,8.431104
1566488454.3335907,6.412544
1566488454.3677711,7.793664
1566488454.39596,11.98976
1566488454.402168,9.070592
1566488454.4188623,6.272768
1566488454.4595423,7.617024
1566488454.4907107,11.299072
1566488454.4928787,10.68928
1566488454.5363858,5.851392
1566488454.5782044,7.27296
1566488454.616394,5.551104
1566488454.6220481,7.603712
1566488454.6297395,7.625984
1566488454.672103,7.441152
1566488454.714459,7.166208
1566488454.7551773,21.761536
1566488454.7784064,5.97888
1566488454.8187532,11.408384
1566488454.858616,6.361856
1566488454.8727856,7.097088
1566488454.8819482,6.463744
1566488454.893135,5.666048
1566488454.9073272,6.679552
1566488454.9215245,8.819968
1566488454.9628122,7.344896
1566488454.9825735,7.287552
1566488455.0177338,7.204096
1566488455.0419042,7.739136
1566488455.0820808,11.932672
1566488455.0865326,8.366336
1566488455.0983517,6.029056
1566488455.149153,6.309632
1566488455.192814,5.297408
1566488455.2114706,7.077376
1566488455.2551188,8.139008
1566488455.298785,7.051008
1566488455.3084462,6.074624
1566488455.3300953,7.250176
1566488455.3591864,8.864768
1566488455.3803399,4.323328
1566488455.386507,6.99008
1566488455.431839,6.506496
1566488455.4429917,5.691392
1566488455.4926808,13.643264
1566488455.5128174,19.12064
1566488455.556375,6.865152
1566488455.597554,6.495744
1566488455.6186886,6.270464
1566488455.6308634,9.367296
1566488455.6836975,4.206592
1566488455.7175937,12.448768
1566488455.7187276,12.005632
1566488455.7618937,7.027456
1566488455.799065,8.036608
1566488455.842242,6.145024
1566488455.852448,7.599104
1566488455.8956015,10.404352
1566488455.8960538,13.491456
1566488455.9392257,8.77952
1566488455.9524028,7.583488
1566488455.9960606,8.712704
1566488456.0392506,5.871872
1566488456.0604634,9.523712
1566488456.0609183,9.89184
1566488456.1047285,7.112704
1566488456.1645963,6.019072
1566488456.190778,6.221824
1566488456.1979373,6.294272
1566488456.2281122,5.007616
1566488456.2703123,3.934208
1566488456.293514,5.114368
1566488456.3096664,7.334912
1566488456.3319633,5.517568
1566488456.3536325,5.397248
1566488456.391803,7.158784
1566488456.4139793,6.082304
1566488456.4561617,8.48512
1566488456.4728286,7.838976
1566488456.4978864,6.226432
1566488456.5240684,6.18112
1566488456.5824866,10.836992
1566488456.586617,6.66752
1566488456.6187942,5.817856
1566488456.6621063,7.366912
1566488456.6943188,6.26176
1566488456.7145052,6.759424
1566488456.7396474,7.376896
1566488456.7818294,7.963904
1566488456.8240259,8.33408
1566488456.8332202,7.689472
1566488456.875499,5.343744
1566488456.8906667,7.369216
1566488456.9327986,6.034944
1566488456.9749846,6.843136
1566488456.999152,5.548032
1566488457.0153008,5.901568
1566488457.0255208,6.699008
1566488457.0677104,10.288128
1566488457.0681353,12.398592
1566488457.1100729,7.86688
1566488457.1609042,5.751296
1566488457.203548,6.48448
1566488457.2461941,9.41952
1566488457.2588866,6.210048
1566488457.27147,5.629184
1566488457.2926326,7.311872
1566488457.3058188,5.172224
1566488457.3631637,6.130176
1566488457.3683472,7.384832
1566488457.410563,8.2816
1566488457.4527416,5.4528
1566488457.4839103,6.152448
1566488457.5130951,6.363392
1566488457.5492687,7.315712
1566488457.5645053,7.153152
1566488457.5726368,8.87168
1566488457.6147559,5.924608
1566488457.6449308,5.374976
1566488457.682109,11.763456
1566488457.6826808,11.152128
1566488457.6988537,6.068992
1566488457.7415109,6.058496
1566488457.7841456,8.192256
1566488457.8268008,5.96096
1566488457.8694966,5.575936
1566488457.8741636,7.040768
1566488457.8888342,6.94656
1566488457.898487,6.773504
1566488457.9523413,8.190208
1566488457.9930077,6.861568
1566488457.9999473,6.002944
1566488458.0105827,5.951488
1566488458.0532396,7.030016
1566488458.0669076,6.046208
1566488458.0747178,6.137088
1566488458.1275558,8.306432
1566488458.1711848,7.517696
1566488458.189854,7.750912
1566488458.20354,5.005824
1566488458.240182,12.354304
1566488458.240697,9.28
1566488458.2727695,5.844992
1566488458.3035693,8.143616
1566488458.347223,6.182656
1566488458.3824515,11.567872
1566488458.3865464,11.505152
1566488458.4297318,5.138432
1566488458.4729476,5.044992
1566488458.479132,7.603712
1566488458.505315,9.848576
1566488458.54213,7.59808
1566488458.5865052,6.441984
1566488458.6296706,5.724928
1566488458.6598232,4.522752
1566488458.671022,7.060224
1566488458.7163322,7.661056
1566488458.7595596,6.855936
1566488458.779738,10.2784
1566488458.784932,8.69888
1566488458.7975514,7.478784
1566488458.8423588,5.835264
1566488458.8860064,8.037632
1566488458.9296246,5.471488
1566488458.9732409,3.749376
1566488458.9918873,5.962752
1566488459.0038285,7.19104
1566488459.0475235,8.30592
1566488459.0611374,11.447552
1566488459.0615852,10.96192
1566488459.106499,8.029184
1566488459.1205919,6.982144
1566488459.1534014,12.568064
1566488459.1560462,10.560768
1566488459.1866174,6.941952
1566488459.230218,3.970304
1566488459.2530665,8.995072
1566488459.2967834,6.1568
1566488459.3039188,5.969408
1566488459.3592706,7.866624
1566488459.4024975,7.02592
1566488459.4246712,5.568256
1566488459.467854,3.805952
1566488459.5030224,5.328896
1566488459.546226,7.041792
1566488459.5664659,6.833408
1566488459.608613,7.125504
1566488459.646771,7.126272
1566488459.6899414,6.075648
1566488459.71012,7.324928
1566488459.722328,6.954752
1566488459.744546,6.983424
1566488459.7536986,7.268864
1566488459.7968826,9.25568
1566488459.7990384,15.006208
1566488459.801123,14.479616
1566488459.8535109,7.833856
1566488459.882686,6.869248
1566488459.9168575,6.878976
1566488459.9349964,7.76704
1566488459.9521759,8.468992
1566488459.97056,8.086784
1566488460.026071,7.638528
1566488460.0692563,12.4096
1566488460.069724,11.904768
1566488460.1377769,6.574592
1566488460.1473708,7.081728
1566488460.168042,6.364416
1566488460.2239385,8.048384
1566488460.257638,5.830912
1566488460.271806,5.723648
1566488460.2779264,7.101696
1566488460.3232777,7.974656
1566488460.3365045,6.36544
1566488460.3882163,8.056576
1566488460.4063954,9.00224
1566488460.4486008,7.091712
1566488460.462729,5.599232
1566488460.4729004,7.066624
1566488460.5352545,7.103744
1566488460.5724761,7.597056
1566488460.5816138,7.264256
1566488460.623793,7.59168
1566488460.6309805,6.61248
1566488460.6461895,4.814848
1566488460.6990423,6.563328
1566488460.7172241,8.784896
1566488460.717695,11.954944
1566488460.7598357,5.816064
1566488460.776194,7.223808
1566488460.8078039,7.935744
1566488460.8330016,5.949184
1566488460.8653421,5.226496
1566488460.9086797,6.275584
1566488460.9268386,6.473984
1566488460.9584613,5.567744
1566488460.9882429,6.971904
1566488461.0098507,6.694912
1566488461.0285153,6.546688
1566488461.0623147,6.642944
1566488461.0737016,8.282112
1566488461.1172953,7.101184
1566488461.1489606,6.517248
1566488461.18557,12.392448
1566488461.1881642,10.451456
1566488461.219119,5.13792
1566488461.2638705,6.270208
1566488461.3075132,5.50912
1566488461.3511245,6.770176
1566488461.3947635,6.24896
1566488461.4383621,7.639552
1566488461.4530017,6.622208
1566488461.4605699,7.205632
1566488461.492153,6.906112
1566488461.5267646,6.45888
1566488461.5343568,7.54688
1566488461.5780036,6.835712
1566488461.5956292,8.092416
1566488461.6182454,6.11456
1566488461.6259265,5.818624
1566488461.64558,6.404096
1566488461.6891892,6.132736
1566488461.7058017,6.722048
1566488461.748408,7.069184
1566488461.769095,7.26656
1566488461.8127406,6.464512
1566488461.8363392,8.272128
1566488461.8785105,7.862784
1566488461.9146786,6.28224
1566488461.934863,7.038464
1566488461.9580724,7.108352
1566488461.9682574,7.983872
1566488462.0027587,7.694336
1566488462.0630703,11.164416
1566488462.0637598,16.49024
1566488462.0674586,12.698368
1566488462.0977914,6.292224
1566488462.1633224,7.76192
1566488462.1854029,6.786048
1566488462.204764,8.061184
1566488462.2479615,10.077696
1566488462.2521422,7.985408
1566488462.283545,5.992448
1566488462.3267305,11.26272
1566488462.3299057,8.709888
1566488462.3684697,8.55552
1566488462.416719,6.325248
1566488462.449896,6.613248
1566488462.4850667,8.372736
1566488462.5272567,13.371904
1566488462.5344598,10.70976
1566488462.5348732,12.216576
1566488462.5780637,6.883072
1566488462.5901742,5.179136
1566488462.6314485,7.36256
1566488462.6636138,5.142528
1566488462.6827044,6.146816
1566488462.7329872,6.939648
1566488462.7611349,5.843712
1566488462.782339,6.664448
1566488462.810781,5.634048
1566488462.853993,8.06528
1566488462.8971844,5.964032
1566488462.9083664,6.578176
1566488462.9395587,10.420736
1566488462.9447324,6.157312
1566488462.987908,5.975808
1566488463.0171032,6.99264
1566488463.0603154,12.072192
1566488463.060749,17.208064
1566488463.0707304,7.814656
1566488463.1002529,13.741312
1566488463.137902,6.293248
1566488463.1575427,7.011328
1566488463.2043028,5.798144
1566488463.2173712,6.314752
1566488463.2609446,7.072
1566488463.3045344,9.43872
1566488463.306072,9.25952
1566488463.3266883,6.239232
1566488463.365279,6.136064
1566488463.408896,6.632192
1566488463.452532,5.827072
1566488463.4901273,5.178368
1566488463.5067828,5.980928
1566488463.517366,5.966592
1566488463.5449662,6.837248
1566488463.571055,7.518464
1566488463.614661,6.306304
1566488463.6272514,6.03136
1566488463.6560557,6.044416
1566488463.6996665,7.217664
1566488463.7282598,13.70624
1566488463.7329023,11.254272
1566488463.767673,6.175744
1566488463.8112638,7.519232
1566488463.8549788,6.071296
1566488463.8671658,6.40768
1566488463.879454,8.410624
1566488463.922532,5.977856
1566488463.9656174,5.0368
1566488463.98071,5.181696
1566488464.03298,7.355136
1566488464.041158,6.066944
1566488464.08072,9.23776
1566488464.0829928,9.10336
1566488464.126148,6.21696
1566488464.1493301,6.638336
1566488464.1925576,6.03264
1566488464.230672,7.407872
1566488464.246826,5.848832
1566488464.265183,7.876352
1566488464.2793753,8.627968
1566488464.3251398,6.476032
1566488464.3327117,6.447616
1566488464.3598814,5.337344
1566488464.3895013,8.465664
1566488464.4225502,7.442432
1566488464.474332,7.63008
1566488464.5179362,6.919936
1566488464.5611403,8.782592
1566488464.604332,13.59488
1566488464.605508,18.210048
1566488464.606634,15.354112
1566488464.625928,6.551296
1566488464.6594994,6.227712
1566488464.6926818,5.691136
1566488464.7348692,6.897152
1566488464.743018,6.841088
1566488464.7631986,5.196544
1566488464.8063917,7.585536
1566488464.8256059,8.989184
1566488464.868774,5.489408
1566488464.909946,8.257024
1566488464.9391222,10.867456
1566488464.940692,10.713088
1566488464.976491,6.729728
1566488465.020062,4.768512
1566488465.0346565,6.654464
1566488465.0782416,6.534912
1566488465.122071,6.32576
1566488465.1647213,5.404672
1566488465.169314,6.540032
1566488465.2123535,7.90784
1566488465.2419677,5.675264
1566488465.2845836,7.894784
1566488465.3241644,13.837312
1566488465.3277788,18.167552
1566488465.3293557,16.625664
1566488465.3679357,7.018752
1566488465.410555,8.21888
1566488465.4531481,7.588352
1566488465.4957883,7.825664
1566488465.506397,4.986112
1566488465.5490375,10.625024
1566488465.5495,16.465664
1566488465.5530741,13.459968
1566488465.5956738,6.462976
1566488465.638252,5.468672
1566488465.6469054,7.033344
1566488465.670531,11.55968
1566488465.7165608,8.549376
1566488465.7567425,7.536896
1566488465.798936,7.58272
1566488465.8151255,6.496256
1566488465.8573058,8.641024
1566488465.8577406,16.19584
1566488465.8639286,10.413056
1566488465.8912861,6.062848
1566488465.9376578,5.716736
1566488465.9438035,7.013632
1566488465.986001,6.51264
1566488466.0063655,7.049728
1566488466.0485723,7.775232
1566488466.0587432,5.191424
1566488466.078112,6.497792
1566488466.121299,10.709248
1566488466.1265085,5.46432
1566488466.1763666,5.637376
1566488466.2199504,6.918656
1566488466.2365232,5.805568
1566488466.2800767,9.864192
1566488466.285624,6.353664
1566488466.3291748,7.166464
1566488466.372763,6.87616
1566488466.407326,7.760384
1566488466.4508555,6.530048
1566488466.4975502,8.453376
1566488466.5066774,15.715072
1566488466.5070758,15.28192
1566488466.521987,6.765312
1566488466.5651705,4.661248
1566488466.589349,6.491648
1566488466.618555,8.427264
1566488466.6317282,7.872
1566488466.6551032,11.868416
1566488466.684282,6.660096
1566488466.7326674,6.064896
1566488466.7618513,4.157952
1566488466.7750382,6.979072
1566488466.8285382,7.557376
1566488466.8407128,5.38112
1566488466.8861256,5.40416
1566488466.9297247,16.250368
1566488466.9301789,11.109376
1566488466.9367592,9.880576
1566488466.9664934,5.116416
1566488466.9936666,6.480128
1566488467.042035,7.55712
1566488467.0642097,6.098432
1566488467.0825746,6.30656
1566488467.1257467,5.635072
1566488467.1469433,6.172672
1566488467.166134,6.204672
1566488467.2149029,9.382144
1566488467.2414734,7.996928
1566488467.2850432,7.595776
1566488467.310587,6.825216
1566488467.3441522,7.720704
1566488467.3877494,6.801152
1566488467.4223197,5.466112
1566488467.440919,6.004736
1566488467.4505126,6.682112
1566488467.4590688,5.80864
1566488467.4946167,6.879232
1566488467.5033095,7.097088
1566488467.5438974,5.216
1566488467.5614755,4.425472
1566488467.6251752,6.201088
1566488467.6337526,8.970752
1566488467.6572964,7.431936
1566488467.6860192,8.366592
1566488467.7055898,6.633984
1566488467.7583256,7.05408
1566488467.801545,4.442624
1566488467.8060656,7.496192
1566488467.8254082,4.81152
1566488467.8685796,5.141504
1566488467.8901312,6.146048
1566488467.9333022,7.882496
1566488467.9434977,7.0976
1566488467.9866796,6.414336
1566488468.0298617,5.817344
1566488468.038038,8.978176
1566488468.0812166,12.73984
1566488468.0849705,9.62176
1566488468.0965042,7.375872
1566488468.1401308,6.808576
1566488468.1797326,5.151488
1566488468.1899292,6.10688
1566488468.2230864,7.913984
1566488468.2584844,7.044352
1566488468.3016164,6.569472
1566488468.3287861,12.464896
1566488468.3339596,7.326976
1566488468.3771183,6.705408
1566488468.385293,7.10144
1566488468.4285154,5.680128
1566488468.4686897,6.5024
1566488468.4838643,7.006976
1566488468.5351903,8.80384
1566488468.5673797,10.623744
1566488468.5725806,6.063616
1566488468.6157532,6.964992
1566488468.658942,10.313216
1566488468.6611013,8.117248
1566488468.715506,7.359232
1566488468.7586868,11.074304
1566488468.7638607,5.86496
1566488468.8070555,7.08864
1566488468.8252425,7.231744
1566488468.8364537,6.964992
1566488468.8689277,5.463296
1566488468.885116,7.437312
1566488468.9282272,5.8304
1566488468.9434059,4.716288
1566488468.9729378,7.144192
1566488469.0161347,6.544896
1566488469.0593417,10.600704
1566488469.0597055,12.94208
1566488469.1198664,8.473088
1566488469.162468,7.300608
1566488469.173024,5.965568
1566488469.2089827,6.309376
