167.5,12.477293342162042
168.5,12.449955758221185
169.5,12.42252145422199
170.5,12.394991513223806
171.5,12.367367022061563
172.5,12.339649071302867
173.5,12.311838755204962
174.5,12.283937171671502
175.5,12.255945422209223
176.5,12.227864611884481
177.5,12.199695849279577
178.5,12.171440246449027
179.5,12.143098918875642
180.5,12.11467298542652
181.5,12.086163568308827
182.5,12.057571793025545
183.5,12.028898788331
184.5,12.000145686186325
185.5,11.971313621714758
186.5,11.942403733156832
187.5,11.913417161825448
188.5,11.884355052060814
189.5,11.855218551185258
190.5,11.826008809457939
191.5,11.796726980029455
192.5,11.76737421889629
193.5,11.737951684855187
194.5,11.708460539457416
195.5,11.678901946962904
196.5,11.649277074294268
197.5,11.619587090990748
198.5,11.589833169162057
199.5,11.560016483442075
200.5,11.530138210942505
201.5,11.50019953120638
202.5,11.470201626161522
203.5,11.440145680073849
204.5,11.410032879500653
205.5,11.379864413243727
206.5,11.349641472302482
207.5,11.319365249826866
208.5,11.2890369410703
209.5,11.258657743342487
210.5,11.228228855962136
211.5,11.197751480209611
212.5,11.167226819279525
213.5,11.136656078233234
214.5,11.106040463951238
215.5,11.075381185085567
216.5,11.04467945201206
217.5,11.013936476782563
218.5,10.983153473077103
219.5,10.952331656155948
220.5,10.921472242811667
221.5,10.890576451321055
222.5,10.859645501397052
223.5,10.828680614140596
224.5,10.797683011992431
225.5,10.766653918684806
226.5,10.735594559193187
227.5,10.704506159687915
228.5,10.673389947485767
229.5,10.642247151001515
230.5,10.611078999699446
231.5,10.579886724044808
232.5,10.548671555455229
233.5,10.517434726252118
234.5,10.486177469611999
235.5,10.454901019517848
236.5,10.423606610710369
237.5,10.392295478639223
238.5,10.360968859414305
239.5,10.329627989756892
240.5,10.298274106950858
241.5,10.2669084487938
242.5,10.235532253548213
243.5,10.204146759892552
244.5,10.172753206872365
245.5,10.141352833851368
246.5,10.109946880462529
247.5,10.078536586559105
248.5,10.047123192165719
249.5,10.015707937429399
250.5,9.984292062570605
251.5,9.952876807834285
252.5,9.921463413440899
253.5,9.890053119537473
254.5,9.858647166148636
255.5,9.827246793127642
256.5,9.795853240107451
257.5,9.764467746451789
258.5,9.733091551206202
259.5,9.701725893049144
260.5,9.67037201024311
261.5,9.639031140585699
262.5,9.607704521360779
263.5,9.576393389289635
264.5,9.545098980482154
265.5,9.513822530388003
266.5,9.48256527374789
267.5,9.451328444544774
268.5,9.420113275955195
269.5,9.388921000300556
270.5,9.357752848998487
271.5,9.326610052514235
272.5,9.295493840312087
273.5,9.264405440806815
274.5,9.233346081315197
275.5,9.20231698800757
276.5,9.171319385859405
277.5,9.140354498602953
278.5,9.109423548678949
279.5,9.078527757188334
280.5,9.047668343844053
281.5,9.016846526922901
282.5,8.98606352321744
283.5,8.955320547987942
284.5,8.924618814914435
285.5,8.893959536048763
286.5,8.86334392176677
287.5,8.832773180720476
288.5,8.802248519790396
289.5,8.771771144037867
290.5,8.741342256657514
291.5,8.710963058929703
292.5,8.680634750173136
293.5,8.65035852769752
294.5,8.620135586756275
295.5,8.589967120499354
296.5,8.559854319926153
297.5,8.529798373838481
298.5,8.499800468793621
299.5,8.4698617890575
300.5,8.439983516557927
301.5,8.410166830837944
302.5,8.380412909009255
303.5,8.350722925705735
304.5,8.321098053037097
305.5,8.291539460542586
306.5,8.26204831514482
307.5,8.232625781103712
308.5,8.203273019970547
309.5,8.173991190542063
310.5,8.144781448814749
311.5,8.115644947939188
312.5,8.086582838174554
313.5,8.05759626684317
314.5,8.028686378285244
315.5,7.999854313813676
316.5,7.971101211669002
317.5,7.94242820697446
318.5,7.913836431691175
319.5,7.885327014573483
320.5,7.856901081124359
321.5,7.82855975355098
322.5,7.800304150720425
323.5,7.772135388115521
324.5,7.744054577790779
325.5,7.716062828328501
326.5,7.688161244795041
327.5,7.6603509286971345
328.5,7.632632977938442
329.5,7.605008486776196
330.5,7.577478545778013
331.5,7.550044241778817
332.5,7.522706657837965
333.5,7.495466873196451
334.5,7.468325963234339
335.5,7.441284999428278
336.5,7.414345049309215
337.5,7.387507176420255
338.5,7.360772440274669
339.5,7.334141896314059
340.5,7.307616595866699
341.5,7.28119758610604
342.5,7.254885910009345
343.5,7.228682606316528
344.5,7.202588709489165
345.5,7.176605249669616
346.5,7.150733252640384
347.5,7.1249737397836075
348.5,7.099327728040755
349.5,7.07379622987245
350.5,7.048380253218529
351.5,7.023080801458225
352.5,6.9978988733705805
353.5,6.972835463094996
354.5,6.947891560091988
355.5,6.923068149104141
356.5,6.898366210117221
357.5,6.873786718321476
358.5,6.849330644073154
359.5,6.824998952856198
360.5,6.80079260524411
361.5,6.776712556862044
362.5,6.752759758349081
363.5,6.728935155320696
364.5,6.705239688331417
365.5,6.681674292837708
366.5,6.658239899161036
367.5,6.634937432451133
368.5,6.611767812649489
369.5,6.588731954453017
370.5,6.56583076727796
371.5,6.543065155223971
372.5,6.520436017038432
373.5,6.4979442460809675
374.5,6.475590730288193
375.5,6.4533763521386325
376.5,6.431301988617894
377.5,6.4093685111840575
378.5,6.387576785733254
379.5,6.365927672565487
380.5,6.344422026350679
381.5,6.323060696094921
382.5,6.3018445251069535
383.5,6.280774350964878
384.5,6.259851005483089
385.5,6.239075314679443
386.5,6.218448098742641
387.5,6.197970171999845
388.5,6.177642342884543
389.5,6.157465413904619
390.5,6.137440181610681
391.5,6.117567436564606
392.5,6.097847963308352
393.5,6.0782825403329515
394.5,6.058871940047803
395.5,6.039616928750165
396.5,6.020518266594923
397.5,6.001576707564547
398.5,5.9827929994393605
399.5,5.964167883767999
400.5,5.945702095838134
401.5,5.927396364647455
402.5,5.909251412874884
403.5,5.891267956852048
404.5,5.8734467065350024
405.5,5.855788365476192
406.5,5.8382936307966835
407.5,5.820963193158651
408.5,5.803797736738094
409.5,5.786797939197838
410.5,5.7699644716607885
411.5,5.7532979986834185
412.5,5.736799178229541
413.5,5.720468661644336
414.5,5.704307093628639
415.5,5.6883151122134805
416.5,5.672493348734907
417.5,5.656842427809044
418.5,5.641362967307456
419.5,5.626055578332738
420.5,5.610920865194393
421.5,5.595959425384981
422.5,5.581171849556533
423.5,5.566558721497219
424.5,5.552120618108311
425.5,5.537858109381411
426.5,5.523771758375943
427.5,5.509862121196923
428.5,5.4961297469730095
429.5,5.482575177834827
430.5,5.469198948893553
431.5,5.4560015882198
432.5,5.442983616822775
433.5,5.430145548629694
434.5,5.417487890465511
435.5,5.405011142032893
436.5,5.392715795892508
437.5,5.380602337443568
438.5,5.368671244904669
439.5,5.356922989294913
440.5,5.345358034415321
441.5,5.333976836830508
442.5,5.322779845850664
443.5,5.311767503513822
444.5,5.300940244568403
445.5,5.290298496456048
446.5,5.2798426792947515
447.5,5.269573205862273
448.5,5.259490481579841
449.5,5.249594904496143
450.5,5.239886865271617
451.5,5.230366747163032
452.5,5.22103492600835
453.5,5.2118917702118885
454.5,5.202937640729786
455.5,5.194172891055741
456.5,5.185597867207063
457.5,5.177212907711009
458.5,5.169018343591427
459.5,5.161014498355673
460.5,5.153201687981855
461.5,5.1455802209063455
462.5,5.138150398011618
463.5,5.130912512614356
464.5,5.123866850453883
465.5,5.117013689680877
466.5,5.110353300846391
467.5,5.103885946891172
468.5,5.097611883135278
469.5,5.091531357268005
470.5,5.085644609338104
471.5,5.079951871744301
472.5,5.074453369226131
473.5,5.0691493188550565
474.5,5.0640399300259045
475.5,5.059125404448597
476.5,5.054405936140191
477.5,5.049881711417212
478.5,5.0455529088883075
479.5,5.041419699447186
480.5,5.037482246265882
481.5,5.033740704788303
482.5,5.030195222724101
483.5,5.026845940042838
484.5,5.023692988968459
485.5,5.020736493974072
486.5,5.017976571777038
487.5,5.0154133313343605
488.5,5.013046873838382
489.5,5.010877292712793
490.5,5.008904673608941
491.5,5.007129094402451
492.5,5.005550625190151
493.5,5.0041693282873
494.5,5.002985258225135
495.5,5.001998461748717
496.5,5.00120897781508
497.5,5.000616837591697
498.5,5.000222064455251
499.5,5.000024673990709
500.5,5.000024673990709
501.5,5.000222064455251
502.5,5.000616837591697
503.5,5.00120897781508
504.5,5.001998461748717
505.5,5.002985258225135
506.5,5.0041693282873
507.5,5.00555062519015
508.5,5.007129094402451
509.5,5.008904673608941
510.5,5.0108772927127925
511.5,5.013046873838381
512.5,5.0154133313343605
513.5,5.017976571777038
514.5,5.020736493974071
515.5,5.023692988968459
516.5,5.026845940042838
517.5,5.030195222724101
518.5,5.033740704788302
519.5,5.037482246265881
520.5,5.041419699447186
521.5,5.045552908888306
522.5,5.049881711417211
523.5,5.05440593614019
524.5,5.059125404448597
525.5,5.064039930025903
526.5,5.069149318855056
527.5,5.07445336922613
528.5,5.0799518717443
529.5,5.085644609338103
530.5,5.091531357268006
531.5,5.0976118831352775
532.5,5.103885946891171
533.5,5.1103533008463895
534.5,5.117013689680878
535.5,5.123866850453883
536.5,5.130912512614355
537.5,5.138150398011616
538.5,5.1455802209063455
539.5,5.153201687981854
540.5,5.161014498355673
541.5,5.169018343591426
542.5,5.1772129077110085
543.5,5.18559786720706
544.5,5.19417289105574
545.5,5.202937640729786
546.5,5.211891770211888
547.5,5.221034926008348
548.5,5.230366747163033
549.5,5.239886865271616
550.5,5.24959490449614
551.5,5.259490481579839
552.5,5.269573205862274
553.5,5.2798426792947515
554.5,5.290298496456046
555.5,5.300940244568401
556.5,5.3117675035138205
557.5,5.322779845850664
558.5,5.333976836830507
559.5,5.34535803441532
560.5,5.356922989294912
561.5,5.368671244904667
562.5,5.380602337443566
563.5,5.392715795892507
564.5,5.405011142032892
565.5,5.417487890465508
566.5,5.430145548629694
567.5,5.4429836168227705
568.5,5.456001588219799
569.5,5.469198948893553
570.5,5.482575177834823
571.5,5.4961297469730095
572.5,5.509862121196921
573.5,5.523771758375941
574.5,5.537858109381412
575.5,5.552120618108307
576.5,5.566558721497217
577.5,5.581171849556532
578.5,5.595959425384979
579.5,5.610920865194389
580.5,5.626055578332736
581.5,5.641362967307455
582.5,5.656842427809043
583.5,5.672493348734907
584.5,5.688315112213477
585.5,5.704307093628638
586.5,5.720468661644334
587.5,5.736799178229537
588.5,5.7532979986834185
589.5,5.769964471660785
590.5,5.786797939197839
591.5,5.80379773673809
592.5,5.820963193158645
593.5,5.838293630796684
594.5,5.85578836547619
595.5,5.873446706535001
596.5,5.8912679568520465
597.5,5.909251412874879
598.5,5.9273963646474535
599.5,5.945702095838133
600.5,5.964167883767997
601.5,5.98279299943936
602.5,6.001576707564549
603.5,6.020518266594915
604.5,6.0396169287501635
605.5,6.058871940047803
606.5,6.078282540332946
607.5,6.097847963308352
608.5,6.117567436564601
609.5,6.1374401816106765
610.5,6.157465413904619
611.5,6.177642342884537
612.5,6.197970171999846
613.5,6.218448098742639
614.5,6.239075314679441
615.5,6.259851005483084
616.5,6.280774350964876
617.5,6.301844525106952
618.5,6.323060696094919
619.5,6.344422026350677
620.5,6.365927672565482
621.5,6.387576785733251
622.5,6.409368511184055
623.5,6.431301988617891
624.5,6.453376352138633
625.5,6.475590730288188
626.5,6.497944246080968
627.5,6.520436017038427
628.5,6.543065155223965
629.5,6.56583076727796
630.5,6.588731954453012
631.5,6.611767812649488
632.5,6.634937432451132
633.5,6.658239899161031
634.5,6.681674292837709
635.5,6.705239688331416
636.5,6.728935155320693
637.5,6.752759758349079
638.5,6.776712556862046
639.5,6.8007926052441015
640.5,6.8249989528561965
641.5,6.849330644073152
642.5,6.873786718321471
643.5,6.898366210117222
644.5,6.923068149104136
645.5,6.9478915600919855
646.5,6.972835463094997
647.5,6.997898873370575
648.5,7.023080801458226
649.5,7.048380253218527
650.5,7.073796229872447
651.5,7.09932772804075
652.5,7.124973739783602
653.5,7.150733252640382
654.5,7.176605249669613
655.5,7.202588709489162
656.5,7.228682606316525
657.5,7.254885910009342
658.5,7.281197586106037
659.5,7.307616595866697
660.5,7.33414189631406
661.5,7.360772440274663
662.5,7.387507176420256
663.5,7.414345049309213
664.5,7.441284999428273
665.5,7.46832596323434
666.5,7.495466873196444
667.5,7.522706657837962
668.5,7.550044241778815
669.5,7.577478545778007
670.5,7.605008486776198
671.5,7.6326329779384405
672.5,7.660350928697132
673.5,7.6881612447950385
674.5,7.716062828328505
675.5,7.744054577790768
676.5,7.772135388115519
677.5,7.8003041507204225
678.5,7.828559753550973
679.5,7.856901081124361
680.5,7.885327014573477
681.5,7.9138364316911725
682.5,7.942428206974462
683.5,7.971101211668996
684.5,7.999854313813678
685.5,8.028686378285245
686.5,8.057596266843168
687.5,8.086582838174547
688.5,8.115644947939181
689.5,8.144781448814745
690.5,8.17399119054206
691.5,8.203273019970544
692.5,8.23262578110371
693.5,8.262048315144817
694.5,8.291539460542584
695.5,8.321098053037096
696.5,8.35072292570574
697.5,8.380412909009248
698.5,8.410166830837946
699.5,8.439983516557916
700.5,8.469861789057493
701.5,8.499800468793623
702.5,8.529798373838474
703.5,8.559854319926155
704.5,8.58996712049935
705.5,8.620135586756268
706.5,8.650358527697522
707.5,8.680634750173137
708.5,8.7109630589297
709.5,8.741342256657513
710.5,8.771771144037864
711.5,8.802248519790385
712.5,8.832773180720473
713.5,8.863343921766766
714.5,8.893959536048762
715.5,8.924618814914437
716.5,8.955320547987935
717.5,8.986063523217437
718.5,9.016846526922906
719.5,9.047668343844046
720.5,9.078527757188336
721.5,9.109423548678942
722.5,9.140354498602951
723.5,9.171319385859398
724.5,9.202316988007563
725.5,9.233346081315199
726.5,9.264405440806813
727.5,9.295493840312085
728.5,9.326610052514233
729.5,9.357752848998489
730.5,9.388921000300554
731.5,9.420113275955192
732.5,9.451328444544771
733.5,9.482565273747882
734.5,9.513822530388005
735.5,9.545098980482141
736.5,9.576393389289631
737.5,9.60770452136078
738.5,9.639031140585692
739.5,9.670372010243112
740.5,9.701725893049145
741.5,9.733091551206195
742.5,9.76446774645179
743.5,9.795853240107443
744.5,9.827246793127639
745.5,9.858647166148632
746.5,9.890053119537471
747.5,9.921463413440891
748.5,9.952876807834281
749.5,9.984292062570601
750.5,10.015707937429395
751.5,10.047123192165724
752.5,10.078536586559096
753.5,10.109946880462525
754.5,10.141352833851364
755.5,10.172753206872358
756.5,10.204146759892554
757.5,10.235532253548206
758.5,10.266908448793801
759.5,10.298274106950851
760.5,10.329627989756885
761.5,10.360968859414305
762.5,10.392295478639225
763.5,10.423606610710365
764.5,10.454901019517846
765.5,10.486177469611992
766.5,10.517434726252114
767.5,10.548671555455226
768.5,10.579886724044805
769.5,10.611078999699442
770.5,10.642247151001516
771.5,10.673389947485754
772.5,10.704506159687911
773.5,10.735594559193192
774.5,10.766653918684797
775.5,10.797683011992433
776.5,10.82868061414059
777.5,10.859645501397045
778.5,10.890576451321055
779.5,10.92147224281166
780.5,10.95233165615595
781.5,10.983153473077099
782.5,11.01393647678256
783.5,11.044679452012053
784.5,11.075381185085568
785.5,11.106040463951235
786.5,11.13665607823323
787.5,11.167226819279524
788.5,11.197751480209604
789.5,11.228228855962133
790.5,11.258657743342484
791.5,11.289036941070297
792.5,11.319365249826868
793.5,11.349641472302475
794.5,11.379864413243729
795.5,11.410032879500646
796.5,11.440145680073842
797.5,11.470201626161522
798.5,11.500199531206373
799.5,11.530138210942503
800.5,11.560016483442071
801.5,11.58983316916205
802.5,11.619587090990748
803.5,11.649277074294265
804.5,11.678901946962903
805.5,11.708460539457413
806.5,11.737951684855188
807.5,11.767374218896279
808.5,11.796726980029453
809.5,11.826008809457937
810.5,11.855218551185251
811.5,11.884355052060815
812.5,11.913417161825441
813.5,11.942403733156828
814.5,11.97131362171476
815.5,12.000145686186318
816.5,12.028898788331002
817.5,12.057571793025543
818.5,12.086163568308823
819.5,12.114672985426512
820.5,12.143098918875635
821.5,12.171440246449023
822.5,12.199695849279575
823.5,12.227864611884478
824.5,12.255945422209221
825.5,12.283937171671498
826.5,12.311838755204958
827.5,12.339649071302865
828.5,12.367367022061565
829.5,12.3949915132238
830.5,12.42252145422199
831.5,12.449955758221174
832.5,12.477293342162035
833.5,12.504533126803553
834.5,12.531674036765656
835.5,12.558715000571725
836.5,12.585654950690785
837.5,12.61249282357974
838.5,12.639227559725335
839.5,12.665858103685943
840.5,12.6923834041333
841.5,12.71880241389396
842.5,12.745114089990654
843.5,12.771317393683464
844.5,12.797411290510835
845.5,12.823394750330383
846.5,12.849266747359616
847.5,12.875026260216394
848.5,12.900672271959241
849.5,12.92620377012755
850.5,12.951619746781478
851.5,12.976919198541772
852.5,13.002101126629421
853.5,13.027164536905
854.5,13.052108439908011
855.5,13.076931850895853
856.5,13.101633789882776
857.5,13.126213281678528
858.5,13.150669355926844
859.5,13.175001047143802
860.5,13.199207394755888
861.5,13.22328744313796
862.5,13.247240241650918
863.5,13.271064844679303
864.5,13.294760311668583
865.5,13.318325707162288
866.5,13.341760100838966
867.5,13.36506256754886
868.5,13.38823218735051
869.5,13.411268045546985
870.5,13.434169232722036
871.5,13.456934844776033
872.5,13.47956398296157
873.5,13.502055753919029
874.5,13.52440926971181
875.5,13.546623647861365
876.5,13.568698011382107
877.5,13.590631488815943
878.5,13.612423214266746
879.5,13.63407232743451
880.5,13.655577973649322
881.5,13.676939303905078
882.5,13.698155474893046
883.5,13.719225649035128
884.5,13.740148994516908
885.5,13.760924685320557
886.5,13.781551901257359
887.5,13.802029828000151
888.5,13.822357657115461
889.5,13.842534586095379
890.5,13.862559818389322
891.5,13.88243256343539
892.5,13.902152036691646
893.5,13.92171745966705
894.5,13.9411280599522
895.5,13.960383071249833
896.5,13.979481733405077
897.5,13.998423292435449
898.5,14.017207000560639
899.5,14.035832116232001
900.5,14.054297904161865
901.5,14.072603635352543
902.5,14.090748587125118
903.5,14.108732043147945
904.5,14.126553293464998
905.5,14.144211634523813
906.5,14.161706369203314
907.5,14.179036806841353
908.5,14.196202263261902
909.5,14.21320206080216
910.5,14.230035528339213
911.5,14.246702001316578
912.5,14.263200821770461
913.5,14.279531338355664
914.5,14.295692906371361
915.5,14.311684887786516
916.5,14.327506651265097
917.5,14.343157572190956
918.5,14.358637032692544
919.5,14.373944421667266
920.5,14.389079134805606
921.5,14.404040574615017
922.5,14.418828150443467
923.5,14.43344127850278
924.5,14.447879381891692
925.5,14.462141890618586
926.5,14.476228241624057
927.5,14.490137878803077
928.5,14.503870253026989
929.5,14.517424822165175
930.5,14.53080105110645
931.5,14.543998411780201
932.5,14.557016383177224
933.5,14.569854451370304
934.5,14.582512109534491
935.5,14.594988857967106
936.5,14.607284204107492
937.5,14.619397662556432
938.5,14.631328755095334
939.5,14.643077010705083
940.5,14.654641965584679
941.5,14.666023163169495
942.5,14.677220154149335
943.5,14.68823249648618
944.5,14.699059755431595
945.5,14.709701503543952
946.5,14.720157320705251
947.5,14.730426794137724
948.5,14.740509518420161
949.5,14.750405095503858
950.5,14.760113134728382
951.5,14.769633252836966
952.5,14.778965073991651
953.5,14.788108229788111
954.5,14.797062359270214
955.5,14.805827108944259
956.5,14.814402132792937
957.5,14.82278709228899
958.5,14.830981656408573
959.5,14.838985501644327
960.5,14.846798312018148
961.5,14.854419779093654
962.5,14.861849601988382
963.5,14.869087487385643
964.5,14.876133149546117
965.5,14.882986310319122
966.5,14.889646699153609
967.5,14.896114053108828
968.5,14.90238811686472
969.5,14.908468642731993
970.5,14.914355390661896
971.5,14.920048128255699
972.5,14.92554663077387
973.5,14.930850681144943
974.5,14.935960069974097
975.5,14.940874595551401
976.5,14.945594063859808
977.5,14.950118288582788
978.5,14.954447091111692
979.5,14.958580300552814
980.5,14.962517753734119
981.5,14.966259295211696
982.5,14.969804777275899
983.5,14.97315405995716
984.5,14.97630701103154
985.5,14.979263506025928
986.5,14.982023428222963
987.5,14.984586668665639
988.5,14.986953126161618
989.5,14.989122707287208
990.5,14.991095326391058
991.5,14.992870905597549
992.5,14.99444937480985
993.5,14.9958306717127
994.5,14.997014741774866
995.5,14.998001538251284
996.5,14.998791022184921
997.5,14.999383162408304
998.5,14.99977793554475
999.5,14.999975326009292
1000.5,14.999975326009292
1001.5,14.99977793554475
1002.5,14.999383162408304
1003.5,14.998791022184921
1004.5,14.998001538251284
1005.5,14.997014741774866
1006.5,14.9958306717127
1007.5,14.99444937480985
1008.5,14.992870905597549
1009.5,14.991095326391058
1010.5,14.989122707287208
1011.5,14.98695312616162
1012.5,14.984586668665639
1013.5,14.982023428222963
1014.5,14.97926350602593
1015.5,14.97630701103154
1016.5,14.973154059957164
1017.5,14.969804777275899
1018.5,14.966259295211696
1019.5,14.962517753734119
1020.5,14.958580300552814
1021.5,14.954447091111694
1022.5,14.95011828858279
1023.5,14.94559406385981
1024.5,14.940874595551403
1025.5,14.935960069974096
1026.5,14.930850681144944
1027.5,14.92554663077387
1028.5,14.9200481282557
1029.5,14.914355390661896
1030.5,14.908468642731993
1031.5,14.902388116864723
1032.5,14.89611405310883
1033.5,14.88964669915361
1034.5,14.882986310319122
1035.5,14.876133149546119
1036.5,14.869087487385645
1037.5,14.861849601988382
1038.5,14.854419779093657
1039.5,14.846798312018146
1040.5,14.838985501644327
1041.5,14.830981656408575
1042.5,14.822787092288989
1043.5,14.814402132792939
1044.5,14.80582710894426
1045.5,14.797062359270214
1046.5,14.788108229788111
1047.5,14.778965073991653
1048.5,14.769633252836968
1049.5,14.760113134728384
1050.5,14.75040509550386
1051.5,14.740509518420158
1052.5,14.730426794137728
1053.5,14.720157320705248
1054.5,14.709701503543954
1055.5,14.6990597554316
1056.5,14.688232496486176
1057.5,14.677220154149339
1058.5,14.666023163169493
1059.5,14.65464196558468
1060.5,14.643077010705088
1061.5,14.631328755095332
1062.5,14.619397662556434
1063.5,14.607284204107494
1064.5,14.594988857967108
1065.5,14.582512109534491
1066.5,14.569854451370306
1067.5,14.557016383177228
1068.5,14.543998411780201
1069.5,14.530801051106451
1070.5,14.517424822165173
1071.5,14.503870253026994
1072.5,14.490137878803079
1073.5,14.476228241624057
1074.5,14.462141890618593
1075.5,14.447879381891688
1076.5,14.433441278502787
1077.5,14.418828150443469
1078.5,14.404040574615015
1079.5,14.38907913480561
1080.5,14.373944421667264
1081.5,14.358637032692545
1082.5,14.343157572190957
1083.5,14.327506651265097
1084.5,14.31168488778652
1085.5,14.295692906371363
1086.5,14.279531338355666
1087.5,14.263200821770464
1088.5,14.246702001316585
1089.5,14.230035528339211
1090.5,14.213202060802162
1091.5,14.19620226326191
1092.5,14.17903680684135
1093.5,14.161706369203321
1094.5,14.14421163452381
1095.5,14.126553293465
1096.5,14.108732043147953
1097.5,14.090748587125116
1098.5,14.072603635352552
1099.5,14.054297904161867
1100.5,14.035832116232003
1101.5,14.017207000560642
1102.5,13.99842329243545
1103.5,13.979481733405079
1104.5,13.960383071249836
1105.5,13.941128059952202
1106.5,13.921717459667049
1107.5,13.902152036691653
1108.5,13.882432563435394
1109.5,13.862559818389323
1110.5,13.842534586095386
1111.5,13.822357657115457
1112.5,13.802029828000162
1113.5,13.78155190125736
1114.5,13.760924685320553
1115.5,13.740148994516916
1116.5,13.719225649035124
1117.5,13.69815547489305
1118.5,13.676939303905082
1119.5,13.655577973649324
1120.5,13.634072327434518
1121.5,13.612423214266748
1122.5,13.590631488815944
1123.5,13.568698011382109
1124.5,13.546623647861374
1125.5,13.524409269711807
1126.5,13.502055753919032
1127.5,13.479563982961574
1128.5,13.456934844776029
1129.5,13.434169232722047
1130.5,13.411268045546983
1131.5,13.38823218735052
1132.5,13.365062567548868
1133.5,13.341760100838963
1134.5,13.318325707162298
1135.5,13.294760311668586
1136.5,13.271064844679307
1137.5,13.247240241650921
1138.5,13.223287443137956
1139.5,13.199207394755891
1140.5,13.175001047143805
1141.5,13.150669355926848
1142.5,13.12621328167853
1143.5,13.101633789882786
1144.5,13.076931850895857
1145.5,13.052108439908015
1146.5,13.02716453690501
1147.5,13.00210112662942
1148.5,12.97691919854178
1149.5,12.951619746781473
