118.5,29.518534
119.5,29.527769248
120.5,29.537001512
121.5,29.5462308
122.5,29.555457104
123.5,29.564680432
124.5,29.57390076
125.5,29.583118112
126.5,29.592332456
127.5,29.601543808
128.5,29.610752152
129.5,29.619957496
130.5,29.62915984
131.5,29.638359176
132.5,29.647555488
133.5,29.656748784
134.5,29.665939072
135.5,29.675126328
136.5,29.68431056
137.5,29.69349176
138.5,29.702669936
139.5,29.711845072
140.5,29.721017168
141.5,29.730186232
142.5,29.73935224
143.5,29.748515216
144.5,29.757675128
145.5,29.766831992
146.5,29.7759858
147.5,29.785136544
148.5,29.794284224
149.5,29.80342884
150.5,29.812570384
151.5,29.821708864
152.5,29.830844272
153.5,29.839976592
154.5,29.84910584
155.5,29.858231992
156.5,29.867355056
157.5,29.87647504
158.5,29.88559192
159.5,29.894705712
160.5,29.903816408
161.5,29.912923984
162.5,29.922028464
163.5,29.931129832
164.5,29.940228096
165.5,29.94932324
166.5,29.958415264
167.5,29.967504168
168.5,29.976589944
169.5,29.9856726
170.5,29.99475212
171.5,30.003828504
172.5,30.012901752
173.5,30.021971864
174.5,30.031038832
175.5,30.040102648
176.5,30.04916332
177.5,30.058220848
178.5,30.067275208
179.5,30.076326408
180.5,30.085374456
181.5,30.094419344
182.5,30.103461048
183.5,30.112499592
184.5,30.121534968
185.5,30.13056716
186.5,30.139596168
187.5,30.148622
188.5,30.15764464
189.5,30.166664096
190.5,30.175680352
191.5,30.184693424
192.5,30.193703296
193.5,30.20270996
194.5,30.211713432
195.5,30.220713688
196.5,30.229710736
197.5,30.238704568
198.5,30.247695184
199.5,30.256682584
200.5,30.26566676
201.5,30.274647712
202.5,30.283625432
203.5,30.292599928
204.5,30.301571176
205.5,30.310539192
206.5,30.319503968
207.5,30.328465504
208.5,30.337423792
209.5,30.346378832
210.5,30.355330616
211.5,30.364279144
212.5,30.373224416
213.5,30.382166424
214.5,30.391105168
215.5,30.40004064
216.5,30.408972848
217.5,30.417901776
218.5,30.426827432
219.5,30.435749808
220.5,30.444668896
221.5,30.453584704
222.5,30.462497216
223.5,30.47140644
224.5,30.480312368
225.5,30.489215
226.5,30.498114328
227.5,30.507010352
228.5,30.515903072
229.5,30.52479248
230.5,30.533678568
231.5,30.542561352
232.5,30.551440808
233.5,30.560316952
234.5,30.56918976
235.5,30.57805924
236.5,30.586925392
237.5,30.595788208
238.5,30.604647696
239.5,30.61350384
240.5,30.622356632
241.5,30.63120608
242.5,30.640052192
243.5,30.648894936
244.5,30.657734328
245.5,30.666570376
246.5,30.675403048
247.5,30.684232352
248.5,30.693058304
249.5,30.70188088
250.5,30.71070008
251.5,30.719515904
252.5,30.728328352
253.5,30.737137416
254.5,30.745943096
255.5,30.754745384
256.5,30.763544288
257.5,30.772339792
258.5,30.781131896
259.5,30.789920608
260.5,30.79870592
261.5,30.807487816
262.5,30.816266304
263.5,30.825041384
264.5,30.833813056
265.5,30.842581296
266.5,30.851346128
267.5,30.860107528
268.5,30.868865512
269.5,30.877620056
270.5,30.886371168
271.5,30.895118848
272.5,30.903863088
273.5,30.91260388
274.5,30.92134124
275.5,30.930075152
276.5,30.938805608
277.5,30.947532608
278.5,30.95625616
279.5,30.964976248
280.5,30.973692864
281.5,30.982406032
282.5,30.99111572
283.5,30.999821944
284.5,31.008524696
285.5,31.017223968
286.5,31.025919752
287.5,31.034612064
288.5,31.04330088
289.5,31.051986224
290.5,31.060668064
291.5,31.069346408
292.5,31.078021264
293.5,31.086692608
294.5,31.095360464
295.5,31.1040248
296.5,31.112685624
297.5,31.121342952
298.5,31.129996752
299.5,31.13864704
300.5,31.1472938
301.5,31.15593704
302.5,31.16457676
303.5,31.173212944
304.5,31.181845592
305.5,31.190474712
306.5,31.199100296
307.5,31.207722328
308.5,31.216340824
309.5,31.224955768
310.5,31.23356716
311.5,31.242175008
312.5,31.250779288
313.5,31.259380016
314.5,31.267977184
315.5,31.276570784
316.5,31.285160816
317.5,31.29374728
318.5,31.302330168
319.5,31.31090948
320.5,31.319485216
321.5,31.328057368
322.5,31.336625928
323.5,31.345190912
324.5,31.353752296
325.5,31.362310096
326.5,31.370864296
327.5,31.379414888
328.5,31.387961888
329.5,31.39650528
330.5,31.405045064
331.5,31.413581232
332.5,31.422113784
333.5,31.430642728
334.5,31.439168048
335.5,31.447689744
336.5,31.456207816
337.5,31.464722264
338.5,31.473233072
339.5,31.481740256
340.5,31.490243792
341.5,31.498743696
342.5,31.507239952
343.5,31.515732568
344.5,31.524221528
345.5,31.53270684
346.5,31.541188504
347.5,31.549666504
348.5,31.55814084
349.5,31.56661152
350.5,31.575078536
351.5,31.58354188
352.5,31.592001552
353.5,31.600457552
354.5,31.608909872
355.5,31.61735852
356.5,31.625803472
357.5,31.634244744
358.5,31.642682328
359.5,31.651116224
360.5,31.659546424
361.5,31.66797292
362.5,31.67639572
363.5,31.684814816
364.5,31.693230208
365.5,31.701641888
366.5,31.710049864
367.5,31.71845412
368.5,31.726854664
369.5,31.73525148
370.5,31.743644584
371.5,31.752033952
372.5,31.760419592
373.5,31.768801504
374.5,31.77717968
375.5,31.785554128
376.5,31.793924824
377.5,31.802291776
378.5,31.810654992
379.5,31.819014456
380.5,31.827370168
381.5,31.835722128
382.5,31.844070328
383.5,31.852414768
384.5,31.860755456
385.5,31.869092368
386.5,31.877425512
387.5,31.885754888
388.5,31.894080488
389.5,31.902402312
390.5,31.91072036
391.5,31.919034624
392.5,31.927345096
393.5,31.935651792
394.5,39.92994337
395.5,39.94031724
396.5,39.95068639
397.5,39.96105077
398.5,39.97141041
399.5,39.98176529
400.5,39.99211541
401.5,40.00246077
402.5,40.01280135
403.5,40.02313718
404.5,40.03346822
405.5,40.0437945
406.5,40.05411599
407.5,40.0644327
408.5,40.07474462
409.5,40.08505174
410.5,40.09535408
411.5,40.10565162
412.5,40.11594435
413.5,40.12623228
414.5,40.1365154
415.5,40.14679371
416.5,40.1570672
417.5,40.16733588
418.5,40.17759974
419.5,40.18785877
420.5,40.19811296
421.5,40.20836234
422.5,40.21860686
423.5,40.22884655
424.5,40.23908141
425.5,40.2493114
426.5,40.25953655
427.5,40.26975685
428.5,40.27997229
429.5,40.29018287
430.5,40.3003886
431.5,40.31058944
432.5,40.32078542
433.5,40.33097653
434.5,40.34116275
435.5,40.3513441
436.5,40.36152056
437.5,40.37169214
438.5,40.38185882
439.5,40.3920206
440.5,40.4021775
441.5,40.41232948
442.5,40.42247657
443.5,40.43261874
444.5,40.442756
445.5,40.45288835
446.5,40.46301578
447.5,40.47313829
448.5,40.48325586
449.5,40.49336851
450.5,40.50347623
451.5,40.51357901
452.5,40.52367686
453.5,40.53376976
454.5,40.54385771
455.5,40.55394072
456.5,40.56401876
457.5,40.57409186
458.5,40.58415999
459.5,40.59422316
460.5,40.60428137
461.5,40.61433461
462.5,40.62438286
463.5,40.63442615
464.5,40.64446445
465.5,40.65449777
466.5,40.6645261
467.5,40.67454945
468.5,40.6845678
469.5,40.69458115
470.5,40.7045895
471.5,40.71459285
472.5,40.72459118
473.5,40.73458451
474.5,40.74457283
475.5,40.75455613
476.5,40.7645344
477.5,40.77450765
478.5,40.78447588
479.5,40.79443907
480.5,40.80439723
481.5,40.81435034
482.5,40.82429843
483.5,40.83424146
484.5,40.84417945
485.5,40.85411238
486.5,40.86404026
487.5,40.87396309
488.5,40.88388085
489.5,40.89379354
490.5,40.90370117
491.5,40.91360373
492.5,40.92350121
493.5,40.93339361
494.5,40.94328094
495.5,40.95316318
496.5,40.96304033
497.5,40.97291238
498.5,40.98277935
499.5,40.99264121
500.5,41.00249797
501.5,41.01234963
502.5,41.02219618
503.5,41.03203763
504.5,41.04187394
505.5,41.05170516
506.5,41.06153124
507.5,41.07135219
508.5,41.08116803
509.5,41.09097873
510.5,41.10078429
511.5,41.11058472
512.5,41.12038001
513.5,41.13017015
514.5,41.13995513
515.5,41.14973498
516.5,41.15950967
517.5,41.1692792
518.5,41.17904356
519.5,41.18880276
520.5,41.1985568
521.5,41.20830566
522.5,41.21804935
523.5,41.22778786
524.5,41.23752119
525.5,41.24724934
526.5,41.25697229
527.5,41.26669006
528.5,41.27640263
529.5,41.28611
530.5,41.29581218
531.5,41.30550914
532.5,41.31520091
533.5,41.32488746
534.5,41.33456879
535.5,41.34424492
536.5,41.35391582
537.5,41.36358149
538.5,41.37324194
539.5,41.38289716
540.5,41.39254715
541.5,41.4021919
542.5,41.4118314
543.5,41.42146567
544.5,41.43109469
545.5,41.44071845
546.5,41.45033696
547.5,41.45995022
548.5,41.46955822
549.5,41.47916096
550.5,41.48875842
551.5,41.49835062
552.5,41.50793755
553.5,41.5175192
554.5,41.52709557
555.5,41.53666667
556.5,41.54623247
557.5,41.55579298
558.5,41.5653482
559.5,41.57489813
560.5,41.58444276
561.5,41.59398209
562.5,41.60351611
563.5,41.61304481
564.5,41.62256822
565.5,41.6320863
566.5,41.64159908
567.5,41.65110653
568.5,41.66060864
569.5,41.67010544
570.5,41.67959691
571.5,41.68908304
572.5,41.69856383
573.5,41.70803928
574.5,41.7175094
575.5,41.72697416
576.5,41.73643357
577.5,41.74588763
578.5,41.75533634
579.5,41.76477968
580.5,41.77421765
581.5,41.78365027
582.5,41.79307751
583.5,41.80249939
584.5,41.81191588
585.5,41.821327
586.5,41.83073274
587.5,41.84013308
588.5,41.84952805
589.5,41.85891762
590.5,41.8683018
591.5,41.87768057
592.5,41.88705395
593.5,41.89642192
594.5,41.90578448
595.5,41.91514164
596.5,41.92449339
597.5,41.93383971
598.5,41.94318061
599.5,41.95251609
600.5,41.96184615
601.5,41.97117077
602.5,41.98048997
603.5,41.98980371
604.5,41.99911204
605.5,42.00841491
606.5,42.01771234
607.5,42.02700432
608.5,42.03629085
609.5,42.04557193
610.5,42.05484754
611.5,42.0641177
612.5,42.07338239
613.5,42.08264161
614.5,42.09189537
615.5,42.10114364
616.5,42.11038644
617.5,42.11962376
618.5,42.12885561
619.5,42.13808196
620.5,42.14730282
621.5,42.1565182
622.5,42.16572807
623.5,42.17493245
624.5,42.18413134
625.5,42.1933247
626.5,42.20251257
627.5,42.21169493
628.5,42.22087176
629.5,42.23004308
630.5,42.23920888
631.5,42.24836916
632.5,42.25752392
633.5,42.26667314
634.5,42.27581682
635.5,42.28495497
636.5,42.29408759
637.5,42.30321466
638.5,42.31233618
639.5,42.32145217
640.5,42.3305626
641.5,42.33966746
642.5,42.34876678
643.5,42.35786053
644.5,42.36694872
645.5,42.37603135
646.5,42.38510841
647.5,42.39417989
648.5,42.4032458
649.5,42.41230612
650.5,42.42136087
651.5,42.43041003
652.5,42.4394536
653.5,42.44849158
654.5,42.45752397
655.5,42.46655075
656.5,42.47557194
657.5,42.48458753
658.5,42.49359751
659.5,42.50260187
660.5,42.51160063
661.5,42.52059377
662.5,42.52958129
663.5,42.53856319
664.5,42.54753947
665.5,42.55651012
666.5,42.56547513
667.5,42.57443452
668.5,42.58338826
669.5,42.59233636
670.5,42.60127883
671.5,42.61021565
672.5,42.61914681
673.5,42.62807233
674.5,42.63699219
675.5,42.6459064
676.5,42.65481494
677.5,42.66371781
678.5,42.67261502
679.5,42.68150656
680.5,42.69039243
681.5,42.69927262
682.5,42.70814713
683.5,42.71701596
684.5,42.72587911
685.5,42.73473656
686.5,42.74358833
687.5,42.7524344
688.5,42.76127477
689.5,42.77010945
690.5,42.77893841
691.5,42.78776168
692.5,42.79657923
693.5,42.80539108
694.5,42.81419721
695.5,42.82299761
696.5,42.83179231
697.5,42.84058127
698.5,42.8493645
699.5,42.85814201
700.5,42.86691379
701.5,42.87567983
702.5,42.88444013
703.5,42.89319468
704.5,42.9019435
705.5,42.91068656
706.5,42.91942388
707.5,42.92815544
708.5,42.93688124
709.5,42.94560128
710.5,42.95431557
711.5,42.96302409
712.5,42.97172684
713.5,42.98042381
714.5,42.98911502
715.5,42.99780044
716.5,43.00648008
717.5,43.01515394
718.5,43.02382202
719.5,43.03248431
720.5,43.0411408
721.5,43.0497915
722.5,43.05843641
723.5,43.06707551
724.5,43.0757088
725.5,43.08433629
726.5,43.09295798
727.5,43.10157385
728.5,43.1101839
729.5,43.11878813
730.5,43.12738655
731.5,43.13597914
732.5,43.1445659
733.5,43.15314684
734.5,43.16172194
735.5,43.17029121
736.5,43.17885463
737.5,43.18741221
738.5,43.19596395
739.5,43.20450985
740.5,43.21304989
741.5,43.22158408
742.5,43.23011242
743.5,43.23863489
744.5,43.2471515
745.5,43.25566226
746.5,43.26416713
747.5,43.27266614
748.5,43.28115928
749.5,43.28964654
750.5,43.29812793
751.5,43.30660343
752.5,43.31507305
753.5,43.32353677
754.5,43.33199461
755.5,43.34044656
756.5,43.3488926
757.5,43.35733275
758.5,43.365767
759.5,43.37419534
760.5,43.38261778
761.5,43.3910343
762.5,43.39944491
763.5,43.40784961
764.5,43.41624838
765.5,43.42464124
766.5,43.43302817
767.5,43.44140917
768.5,43.44978425
769.5,43.45815338
770.5,43.46651659
771.5,43.47487384
772.5,43.48322517
773.5,43.49157054
774.5,43.49990998
775.5,43.50824346
776.5,43.51657099
777.5,43.52489256
778.5,43.53320817
779.5,43.54151782
780.5,43.5498215
781.5,43.55811923
782.5,43.56641097
783.5,43.57469675
784.5,43.58297655
785.5,43.59125038
786.5,43.59951822
787.5,43.60778007
788.5,43.61603594
789.5,43.62428583
790.5,43.63252972
791.5,43.64076762
792.5,43.64899952
793.5,43.65722541
794.5,43.66544531
795.5,43.67365919
796.5,43.68186707
797.5,43.69006894
798.5,43.69826479
799.5,43.70645462
800.5,43.71463843
801.5,43.72281623
802.5,43.73098799
803.5,43.73915373
804.5,43.74731344
805.5,43.75546711
806.5,43.76361475
807.5,43.77175634
808.5,43.7798919
809.5,43.78802141
810.5,43.79614487
811.5,43.80426228
812.5,43.81237364
813.5,43.82047894
814.5,43.82857818
815.5,43.83667137
816.5,43.84475848
817.5,43.85283953
818.5,43.86091451
819.5,43.86898342
820.5,43.87704626
821.5,43.88510301
822.5,43.89315369
823.5,43.90119828
824.5,43.90923679
825.5,43.9172692
826.5,43.92529553
827.5,43.93331576
828.5,43.9413299
829.5,43.94933794
830.5,43.95733987
831.5,43.9653357
832.5,43.97332541
833.5,43.98130903
834.5,43.98928653
835.5,43.99725791
836.5,44.00522317
837.5,44.01318231
838.5,44.02113533
839.5,44.02908222
840.5,44.03702299
841.5,44.04495761
842.5,44.05288611
843.5,44.06080847
844.5,44.06872469
845.5,44.07663476
846.5,44.08453869
847.5,44.09243647
848.5,44.1003281
849.5,44.10821358
850.5,44.1160929
851.5,44.12396606
852.5,44.13183307
853.5,44.13969391
854.5,44.14754858
855.5,44.15539708
856.5,44.16323941
857.5,44.17107557
858.5,44.17890554
859.5,44.18672934
860.5,44.19454695
861.5,44.20235839
862.5,44.21016363
863.5,44.21796268
864.5,44.22575553
865.5,44.2335422
866.5,44.24132266
867.5,44.24909693
868.5,44.25686498
869.5,44.26462683
870.5,44.27238248
871.5,44.28013191
872.5,44.28787513
873.5,44.29561213
874.5,44.30334291
875.5,44.31106747
876.5,44.31878581
877.5,44.32649792
878.5,44.33420379
879.5,44.34190343
880.5,44.34959685
881.5,44.35728402
882.5,44.36496495
883.5,44.37263964
884.5,44.38030808
885.5,44.38797027
886.5,44.39562621
887.5,44.40327591
888.5,44.41091935
889.5,44.41855652
890.5,44.42618743
891.5,44.43381209
892.5,44.44143047
893.5,44.44904259
894.5,44.45664844
895.5,44.464248
896.5,44.4718413
897.5,44.47942832
898.5,44.48700905
899.5,44.4945835
900.5,44.50215166
901.5,44.50971353
902.5,44.51726912
903.5,44.52481841
904.5,44.5323614
905.5,44.53989809
906.5,44.54742847
907.5,44.55495256
908.5,44.56247033
909.5,44.56998179
910.5,44.57748695
911.5,44.58498579
912.5,44.59247831
913.5,44.59996451
914.5,44.60744439
915.5,44.61491795
916.5,44.62238517
917.5,44.62984607
918.5,44.63730063
919.5,44.64474886
920.5,44.65219075
921.5,44.6596263
922.5,44.66705551
923.5,44.67447837
924.5,44.68189489
925.5,44.68930505
926.5,44.69670887
927.5,44.70410633
928.5,44.71149742
929.5,44.71888217
930.5,44.72626054
931.5,44.73363255
932.5,44.74099819
933.5,44.74835746
934.5,44.75571036
935.5,44.76305689
936.5,44.77039704
937.5,44.77773081
938.5,44.78505819
939.5,44.79237919
940.5,44.7996938
941.5,44.80700203
942.5,44.81430386
943.5,44.82159929
944.5,44.82888833
945.5,44.83617097
946.5,44.8434472
947.5,44.85071703
948.5,44.85798045
949.5,44.86523747
950.5,44.87248806
951.5,44.87973224
952.5,44.88697002
953.5,44.89420136
954.5,44.90142629
955.5,44.90864479
956.5,44.91585687
957.5,44.92306251
958.5,44.93026173
959.5,44.93745451
960.5,44.94464085
961.5,44.95182075
962.5,44.95899421
963.5,44.96616123
964.5,44.9733218
965.5,44.98047592
966.5,44.9876236
967.5,44.99476482
968.5,45.00189958
969.5,45.00902788
970.5,45.01614972
971.5,45.0232651
972.5,45.03037401
973.5,45.03747646
974.5,45.04457243
975.5,45.05166194
976.5,45.05874496
977.5,45.06582151
978.5,45.07289158
979.5,45.07995516
980.5,45.08701226
981.5,45.09406287
982.5,45.101107
983.5,45.10814463
984.5,45.11517576
985.5,45.12220041
986.5,45.12921854
987.5,45.13623018
988.5,45.14323532
989.5,45.15023395
990.5,45.15722607
991.5,45.16421168
992.5,45.17119077
993.5,45.17816335
994.5,45.18512942
995.5,45.19208895
996.5,45.19904197
997.5,45.20598846
998.5,45.21292843
999.5,45.21986186
1000.5,45.22678877
1001.5,45.23370914
1002.5,45.24062297
1003.5,45.24753026
1004.5,45.25443101
1005.5,45.26132522
1006.5,45.26821287
1007.5,45.27509398
1008.5,45.28196854
1009.5,45.28883655
1010.5,45.295698
1011.5,45.30255289
1012.5,45.30940123
1013.5,45.316243
1014.5,45.3230782
1015.5,45.32990684
1016.5,45.33672891
1017.5,45.34354441
1018.5,45.35035333
1019.5,45.35715568
1020.5,45.36395144
1021.5,45.37074063
1022.5,45.37752323
1023.5,45.38429924
1024.5,45.39106868
1025.5,45.39783152
1026.5,45.40458776
1027.5,45.41133741
1028.5,45.41808047
1029.5,45.42481692
1030.5,45.43154678
1031.5,45.43827002
1032.5,45.44498667
1033.5,45.45169671
1034.5,45.45840012
1035.5,45.46509693
1036.5,45.47178714
1037.5,45.47847071
1038.5,45.48514767
1039.5,45.49181801
1040.5,45.49848171
1041.5,45.50513881
1042.5,45.51178926
1043.5,45.51843308
1044.5,45.52507028
1045.5,45.53170083
1046.5,45.53832475
1047.5,45.54494203
1048.5,45.55155266
1049.5,45.55815665
1050.5,45.564754
1051.5,45.5713447
1052.5,45.57792874
1053.5,45.58450613
1054.5,45.59107686
1055.5,45.59764094
1056.5,45.60419836
1057.5,45.61074912
1058.5,45.61729321
1059.5,45.62383063
1060.5,45.63036138
1061.5,45.63688546
1062.5,45.64340287
1063.5,45.64991361
1064.5,45.65641766
1065.5,45.66291503
1066.5,45.66940573
1067.5,45.67588974
1068.5,45.68236706
1069.5,45.6888377
1070.5,45.69530163
1071.5,45.70175889
1072.5,45.70820944
1073.5,45.7146533
1074.5,45.72109045
1075.5,45.7275209
1076.5,45.73394465
1077.5,45.7403617
1078.5,45.74677204
1079.5,45.75317567
1080.5,45.75957258
1081.5,45.76596278
1082.5,45.77234625
1083.5,45.77872301
1084.5,45.78509305
1085.5,45.79145636
1086.5,45.79781296
1087.5,45.80416282
1088.5,45.81050595
1089.5,45.81684235
1090.5,45.82317201
1091.5,45.82949495
1092.5,45.83581114
1093.5,45.84212059
1094.5,45.8484233
1095.5,45.85471925
1096.5,45.86100846
1097.5,45.86729093
1098.5,45.87356665
1099.5,45.87983561
1100.5,45.88609781
1101.5,45.89235326
1102.5,45.89860194
1103.5,45.90484386
1104.5,45.91107903
1105.5,45.91730742
1106.5,45.92352905
1107.5,45.9297439
1108.5,45.93595199
1109.5,45.94215329
1110.5,45.94834782
1111.5,45.95453558
1112.5,45.96071655
1113.5,45.96689074
1114.5,45.97305814
1115.5,45.97921876
1116.5,45.98537258
1117.5,45.99151961
1118.5,45.99765986
1119.5,46.00379331
1120.5,46.00991995
1121.5,46.0160398
1122.5,46.02215285
1123.5,46.02825909
1124.5,46.03435853
1125.5,46.04045116
1126.5,46.04653698
1127.5,46.05261599
1128.5,46.05868818
1129.5,46.06475356
1130.5,46.07081212
1131.5,46.07686385
1132.5,46.08290877
1133.5,46.08894686
1134.5,46.09497812
1135.5,46.10100256
1136.5,46.10702017
1137.5,46.11303095
1138.5,46.11903488
1139.5,46.12503199
1140.5,46.13102224
1141.5,46.13700567
1142.5,46.14298225
1143.5,46.14895198
1144.5,46.15491488
1145.5,46.16087091
1146.5,46.1668201
1147.5,46.17276243
1148.5,46.17869792
1149.5,46.18462654
1150.5,46.19054831
1151.5,46.19646321
1152.5,46.20237125
1153.5,46.20827243
1154.5,46.21416674
1155.5,46.22005418
1156.5,46.22593476
1157.5,46.23180845
1158.5,46.23767528
1159.5,46.24353522
1160.5,46.24938829
1161.5,46.25523447
1162.5,46.26107378
1163.5,46.2669062
1164.5,46.27273173
1165.5,46.27855038
1166.5,46.28436213
1167.5,46.29016698
1168.5,46.29596495
1169.5,46.30175602
1170.5,46.3075402
1171.5,46.31331747
1172.5,46.31908784
1173.5,46.32485129
1174.5,46.33060785
1175.5,46.3363575
1176.5,46.34210024
1177.5,46.34783607
1178.5,46.35356498
1179.5,46.35928697
1180.5,46.36500206
1181.5,46.37071022
1182.5,46.37641145
1183.5,46.38210576
1184.5,46.38779315
1185.5,46.39347361
1186.5,46.39914715
1187.5,46.40481374
1188.5,46.41047341
1189.5,46.41612614
1190.5,46.42177193
1191.5,46.42741078
1192.5,46.4330427
1193.5,46.43866767
1194.5,46.44428569
1195.5,46.44989677
1196.5,46.45550091
1197.5,46.46109808
1198.5,46.46668831
1199.5,46.47227158
1200.5,46.4778479
1201.5,46.48341726
1202.5,46.48897966
1203.5,46.4945351
1204.5,46.50008357
1205.5,46.50562508
1206.5,46.51115962
1207.5,46.51668718
1208.5,46.52220778
1209.5,46.52772141
1210.5,46.53322806
1211.5,46.53872773
1212.5,46.54422043
1213.5,46.54970615
1214.5,46.55518488
1215.5,46.56065663
1216.5,46.56612138
1217.5,46.57157916
1218.5,46.57702994
1219.5,46.58247374
1220.5,46.58791054
1221.5,46.59334034
1222.5,46.59876315
1223.5,46.60417895
1224.5,46.60958777
1225.5,46.61498957
1226.5,46.62038436
1227.5,46.62577216
1228.5,46.63115294
1229.5,46.63652672
1230.5,46.64189348
1231.5,46.64725323
1232.5,46.65260597
1233.5,46.65795169
1234.5,46.66329039
1235.5,46.66862206
1236.5,46.67394672
1237.5,46.67926434
1238.5,46.68457495
1239.5,46.68987853
1240.5,46.69517507
1241.5,46.70046459
1242.5,46.70574707
1243.5,46.71102252
1244.5,46.71629092
1245.5,46.72155229
1246.5,46.72680662
1247.5,46.73205391
1248.5,46.73729415
1249.5,46.74252735
1250.5,46.7477535
1251.5,46.7529726
1252.5,46.75818465
1253.5,46.76338964
1254.5,46.76858758
1255.5,46.77377846
1256.5,46.77896229
1257.5,46.78413906
1258.5,46.78930877
1259.5,46.79447141
1260.5,46.79962698
1261.5,46.80477549
1262.5,46.80991693
1263.5,46.8150513
1264.5,46.82017859
1265.5,46.82529882
1266.5,46.83041196
1267.5,46.83551804
1268.5,46.84061703
1269.5,46.84570894
1270.5,46.85079377
1271.5,46.85587151
1272.5,46.86094217
1273.5,46.86600574
1274.5,46.87106222
1275.5,46.87611161
1276.5,46.8811539
1277.5,46.8861891
1278.5,46.89121721
1279.5,46.89623822
1280.5,46.90125212
1281.5,46.90625893
1282.5,46.91125863
1283.5,46.91625123
1284.5,46.92123672
1285.5,46.9262151
1286.5,46.93118638
1287.5,46.93615054
1288.5,46.94110759
1289.5,46.94605753
1290.5,46.95100034
1291.5,46.95593604
1292.5,46.96086462
1293.5,46.96578608
1294.5,46.97070041
1295.5,46.97560762
1296.5,46.98050771
1297.5,46.98540066
1298.5,46.99028649
1299.5,46.99516518
1300.5,47.00003674
1301.5,47.00490116
1302.5,47.00975846
1303.5,47.0146086
1304.5,47.01945162
1305.5,47.02428749
1306.5,47.02911621
1307.5,47.03393779
1308.5,47.03875223
1309.5,47.04355951
1310.5,47.04835965
1311.5,47.05315264
1312.5,47.05793848
1313.5,47.06271716
1314.5,47.06748868
1315.5,47.07225304
1316.5,47.07701025
1317.5,47.0817603
1318.5,47.08650318
1319.5,47.0912389
1320.5,47.09596746
1321.5,47.10068884
1322.5,47.10540306
1323.5,47.1101101
1324.5,47.11480998
1325.5,47.11950268
1326.5,47.12418821
1327.5,47.12886655
1328.5,47.13353772
1329.5,47.13820172
1330.5,47.14285853
1331.5,47.14750815
1332.5,47.1521506
1333.5,47.15678585
1334.5,47.16141392
1335.5,47.16603479
1336.5,47.17064848
1337.5,47.17525497
1338.5,47.17985427
1339.5,47.18444638
1340.5,47.18903128
1341.5,47.19360899
1342.5,47.1981795
1343.5,47.2027428
1344.5,47.20729891
1345.5,47.2118478
1346.5,47.21638949
1347.5,47.22092398
1348.5,47.22545125
1349.5,47.22997131
1350.5,47.23448416
1351.5,47.2389898
1352.5,47.24348822
1353.5,47.24797942
1354.5,47.2524634
1355.5,47.25694017
1356.5,47.26140971
1357.5,47.26587202
1358.5,47.27032712
1359.5,47.27477498
1360.5,47.27921563
1361.5,47.28364904
1362.5,47.28807521
1363.5,47.29249417
