446.5,44.95890642
447.5,44.97015365
448.5,44.9813954
449.5,44.99263168
450.5,45.00386248
451.5,45.01508779
452.5,45.02630762
453.5,45.03752195
454.5,45.04873079
455.5,45.05993413
456.5,45.07113196
457.5,45.08232429
458.5,45.0935111
459.5,45.1046924
460.5,45.11586819
461.5,45.12703845
462.5,45.13820318
463.5,45.14936239
464.5,45.16051606
465.5,45.17166419
466.5,45.18280678
467.5,45.19394383
468.5,45.20507533
469.5,45.21620128
470.5,45.22732167
471.5,45.2384365
472.5,45.24954576
473.5,45.26064946
474.5,45.27174759
475.5,45.28284014
476.5,45.29392711
477.5,45.3050085
478.5,45.31608431
479.5,45.32715452
480.5,45.33821914
481.5,45.34927816
482.5,45.36033159
483.5,45.3713794
484.5,45.38242161
485.5,45.3934582
486.5,45.40448918
487.5,45.41551454
488.5,45.42653428
489.5,45.43754838
490.5,45.44855686
491.5,45.4595597
492.5,45.4705569
493.5,45.48154846
494.5,45.49253438
495.5,45.50351464
496.5,45.51448925
497.5,45.5254582
498.5,45.5364215
499.5,45.54737912
500.5,45.55833108
501.5,45.56927737
502.5,45.58021798
503.5,45.59115292
504.5,45.60208216
505.5,45.61300573
506.5,45.6239236
507.5,45.63483577
508.5,45.64574225
509.5,45.65664303
510.5,45.6675381
511.5,45.67842747
512.5,45.68931112
513.5,45.70018905
514.5,45.71106126
515.5,45.72192775
516.5,45.73278852
517.5,45.74364355
518.5,45.75449284
519.5,45.7653364
520.5,45.77617422
521.5,45.78700629
522.5,45.79783261
523.5,45.80865318
524.5,45.81946799
525.5,45.83027704
526.5,45.84108032
527.5,45.85187784
528.5,45.86266959
529.5,45.87345556
530.5,45.88423575
531.5,45.89501016
532.5,45.90577879
533.5,45.91654162
534.5,45.92729866
535.5,45.93804991
536.5,45.94879535
537.5,45.95953499
538.5,45.97026882
539.5,45.98099684
540.5,45.99171905
541.5,46.00243544
542.5,46.013146
543.5,46.02385074
544.5,46.03454965
545.5,46.04524272
546.5,46.05592996
547.5,46.06661136
548.5,46.07728691
549.5,46.08795662
550.5,46.09862047
551.5,46.10927847
552.5,46.11993061
553.5,46.13057689
554.5,46.1412173
555.5,46.15185185
556.5,46.16248052
557.5,46.17310331
558.5,46.18372022
559.5,46.19433125
560.5,46.2049364
561.5,46.21553565
562.5,46.22612901
563.5,46.23671646
564.5,46.24729802
565.5,46.25787367
566.5,46.26844342
567.5,46.27900725
568.5,46.28956516
569.5,46.30011716
570.5,46.31066323
571.5,46.32120338
572.5,46.33173759
573.5,46.34226587
574.5,46.35278822
575.5,46.36330462
576.5,46.37381508
577.5,46.38431959
578.5,46.39481815
579.5,46.40531075
580.5,46.41579739
581.5,46.42627808
582.5,46.43675279
583.5,46.44722154
584.5,46.45768431
585.5,46.46814111
586.5,46.47859193
587.5,46.48903676
588.5,46.49947561
589.5,46.50990847
590.5,46.52033533
591.5,46.53075619
592.5,46.54117106
593.5,46.55157991
594.5,46.56198276
595.5,46.5723796
596.5,46.58277043
597.5,46.59315523
598.5,46.60353401
599.5,46.61390677
600.5,46.6242735
601.5,46.63463419
602.5,46.64498885
603.5,46.65533746
604.5,46.66568004
605.5,46.67601657
606.5,46.68634704
607.5,46.69667147
608.5,46.70698983
609.5,46.71730214
610.5,46.72760838
611.5,46.73790855
612.5,46.74820265
613.5,46.75849068
614.5,46.76877263
615.5,46.77904849
616.5,46.78931827
617.5,46.79958196
618.5,46.80983957
619.5,46.82009107
620.5,46.83033647
621.5,46.84057578
622.5,46.85080897
623.5,46.86103606
624.5,46.87125704
625.5,46.88147189
626.5,46.89168063
627.5,46.90188325
628.5,46.91207973
629.5,46.92227009
630.5,46.93245431
631.5,46.9426324
632.5,46.95280435
633.5,46.96297015
634.5,46.9731298
635.5,46.9832833
636.5,46.99343065
637.5,47.00357184
638.5,47.01370687
639.5,47.02383574
640.5,47.03395844
641.5,47.04407496
642.5,47.05418531
643.5,47.06428948
644.5,47.07438747
645.5,47.08447928
646.5,47.0945649
647.5,47.10464432
648.5,47.11471755
649.5,47.12478458
650.5,47.13484541
651.5,47.14490003
652.5,47.15494844
653.5,47.16499064
654.5,47.17502663
655.5,47.18505639
656.5,47.19507993
657.5,47.20509725
658.5,47.21510834
659.5,47.22511319
660.5,47.23511181
661.5,47.24510419
662.5,47.25509032
663.5,47.26507021
664.5,47.27504385
665.5,47.28501124
666.5,47.29497237
667.5,47.30492724
668.5,47.31487584
669.5,47.32481818
670.5,47.33475425
671.5,47.34468405
672.5,47.35460757
673.5,47.36452481
674.5,47.37443577
675.5,47.38434044
676.5,47.39423882
677.5,47.4041309
678.5,47.41401669
679.5,47.42389618
680.5,47.43376937
681.5,47.44363624
682.5,47.45349681
683.5,47.46335107
684.5,47.47319901
685.5,47.48304062
686.5,47.49287592
687.5,47.50270489
688.5,47.51252752
689.5,47.52234383
690.5,47.53215379
691.5,47.54195742
692.5,47.5517547
693.5,47.56154564
694.5,47.57133023
695.5,47.58110846
696.5,47.59088034
697.5,47.60064585
698.5,47.610405
699.5,47.62015779
700.5,47.62990421
701.5,47.63964425
702.5,47.64937792
703.5,47.6591052
704.5,47.66882611
705.5,47.67854062
706.5,47.68824875
707.5,47.69795049
708.5,47.70764582
709.5,47.71733476
710.5,47.7270173
711.5,47.73669343
712.5,47.74636315
713.5,47.75602646
714.5,47.76568335
715.5,47.77533382
716.5,47.78497787
717.5,47.79461549
718.5,47.80424669
719.5,47.81387145
720.5,47.82348978
721.5,47.83310167
722.5,47.84270712
723.5,47.85230612
724.5,47.86189867
725.5,47.87148477
726.5,47.88106442
727.5,47.89063761
728.5,47.90020433
729.5,47.90976459
730.5,47.91931839
731.5,47.92886571
732.5,47.93840656
733.5,47.94794093
734.5,47.95746882
735.5,47.96699023
736.5,47.97650514
737.5,47.98601357
738.5,47.9955155
739.5,48.00501094
740.5,48.01449988
741.5,48.02398231
742.5,48.03345824
743.5,48.04292766
744.5,48.05239056
745.5,48.06184695
746.5,48.07129681
747.5,48.08074016
748.5,48.09017698
749.5,48.09960727
750.5,48.10903103
751.5,48.11844825
752.5,48.12785894
753.5,48.13726308
754.5,48.14666068
755.5,48.15605173
756.5,48.16543622
757.5,48.17481417
758.5,48.18418555
759.5,48.19355038
760.5,48.20290864
761.5,48.21226033
762.5,48.22160546
763.5,48.23094401
764.5,48.24027598
765.5,48.24960138
766.5,48.25892019
767.5,48.26823241
768.5,48.27753805
769.5,48.28683709
770.5,48.29612954
771.5,48.30541538
772.5,48.31469463
773.5,48.32396727
774.5,48.33323331
775.5,48.34249273
776.5,48.35174554
777.5,48.36099173
778.5,48.3702313
779.5,48.37946424
780.5,48.38869056
781.5,48.39791025
782.5,48.4071233
783.5,48.41632972
784.5,48.4255295
785.5,48.43472264
786.5,48.44390913
787.5,48.45308897
788.5,48.46226216
789.5,48.4714287
790.5,48.48058858
791.5,48.4897418
792.5,48.49888835
793.5,48.50802823
794.5,48.51716145
795.5,48.52628799
796.5,48.53540785
797.5,48.54452104
798.5,48.55362754
799.5,48.56272736
800.5,48.57182048
801.5,48.58090692
802.5,48.58998666
803.5,48.5990597
804.5,48.60812604
805.5,48.61718568
806.5,48.62623861
807.5,48.63528482
808.5,48.64432433
809.5,48.65335712
810.5,48.66238319
811.5,48.67140253
812.5,48.68041515
813.5,48.68942104
814.5,48.6984202
815.5,48.70741263
816.5,48.71639831
817.5,48.72537726
818.5,48.73434946
819.5,48.74331491
820.5,48.75227362
821.5,48.76122557
822.5,48.77017077
823.5,48.7791092
824.5,48.78804088
825.5,48.79696578
826.5,48.80588392
827.5,48.81479529
828.5,48.82369989
829.5,48.83259771
830.5,48.84148874
831.5,48.850373
832.5,48.85925046
833.5,48.86812114
834.5,48.87698503
835.5,48.88584212
836.5,48.89469241
837.5,48.9035359
838.5,48.91237259
839.5,48.92120247
840.5,48.93002554
841.5,48.93884179
842.5,48.94765123
843.5,48.95645385
844.5,48.96524965
845.5,48.97403862
846.5,48.98282077
847.5,48.99159608
848.5,49.00036456
849.5,49.0091262
850.5,49.017881
851.5,49.02662896
852.5,49.03537008
853.5,49.04410434
854.5,49.05283175
855.5,49.06155231
856.5,49.07026601
857.5,49.07897285
858.5,49.08767282
859.5,49.09636593
860.5,49.10505217
861.5,49.11373154
862.5,49.12240403
863.5,49.13106964
864.5,49.13972837
865.5,49.14838022
866.5,49.15702518
867.5,49.16566325
868.5,49.17429442
869.5,49.1829187
870.5,49.19153609
871.5,49.20014657
872.5,49.20875014
873.5,49.21734681
874.5,49.22593657
875.5,49.23451941
876.5,49.24309534
877.5,49.25166435
878.5,49.26022643
879.5,49.26878159
880.5,49.27732983
881.5,49.28587113
882.5,49.2944055
883.5,49.30293293
884.5,49.31145342
885.5,49.31996697
886.5,49.32847357
887.5,49.33697323
888.5,49.34546594
889.5,49.35395169
890.5,49.36243048
891.5,49.37090232
892.5,49.37936719
893.5,49.3878251
894.5,49.39627604
895.5,49.40472
896.5,49.413157
897.5,49.42158702
898.5,49.43001005
899.5,49.43842611
900.5,49.44683518
901.5,49.45523726
902.5,49.46363235
903.5,49.47202045
904.5,49.48040155
905.5,49.48877565
906.5,49.49714274
907.5,49.50550284
908.5,49.51385592
909.5,49.52220199
910.5,49.53054105
911.5,49.5388731
912.5,49.54719812
913.5,49.55551612
914.5,49.5638271
915.5,49.57213105
916.5,49.58042797
917.5,49.58871785
918.5,49.5970007
919.5,49.60527651
920.5,49.61354528
921.5,49.621807
922.5,49.63006168
923.5,49.6383093
924.5,49.64654988
925.5,49.65478339
926.5,49.66300985
927.5,49.67122925
928.5,49.67944158
929.5,49.68764685
930.5,49.69584504
931.5,49.70403617
932.5,49.71222021
933.5,49.72039718
934.5,49.72856707
935.5,49.73672988
936.5,49.7448856
937.5,49.75303423
938.5,49.76117577
939.5,49.76931021
940.5,49.77743756
941.5,49.78555781
942.5,49.79367095
943.5,49.80177699
944.5,49.80987592
945.5,49.81796774
946.5,49.82605244
947.5,49.83413003
948.5,49.8422005
949.5,49.85026385
950.5,49.85832007
951.5,49.86636916
952.5,49.87441113
953.5,49.88244596
954.5,49.89047366
955.5,49.89849421
956.5,49.90650763
957.5,49.9145139
958.5,49.92251303
959.5,49.93050501
960.5,49.93848983
961.5,49.9464675
962.5,49.95443801
963.5,49.96240137
964.5,49.97035756
965.5,49.97830658
966.5,49.98624844
967.5,49.99418313
968.5,50.00211064
969.5,50.01003098
970.5,50.01794413
971.5,50.02585011
972.5,50.0337489
973.5,50.04164051
974.5,50.04952492
975.5,50.05740215
976.5,50.06527218
977.5,50.07313501
978.5,50.08099064
979.5,50.08883907
980.5,50.09668029
981.5,50.1045143
982.5,50.11234111
983.5,50.1201607
984.5,50.12797307
985.5,50.13577823
986.5,50.14357616
987.5,50.15136687
988.5,50.15915035
989.5,50.16692661
990.5,50.17469563
991.5,50.18245742
992.5,50.19021197
993.5,50.19795928
994.5,50.20569935
995.5,50.21343217
996.5,50.22115774
997.5,50.22887607
998.5,50.23658714
999.5,50.24429096
1000.5,50.25198752
1001.5,50.25967682
1002.5,50.26735885
1003.5,50.27503362
1004.5,50.28270112
1005.5,50.29036135
1006.5,50.2980143
1007.5,50.30565998
1008.5,50.31329838
1009.5,50.3209295
1010.5,50.32855333
1011.5,50.33616988
1012.5,50.34377914
1013.5,50.35138111
1014.5,50.35897578
1015.5,50.36656316
1016.5,50.37414323
1017.5,50.38171601
1018.5,50.38928148
1019.5,50.39683964
1020.5,50.40439049
1021.5,50.41193403
1022.5,50.41947026
1023.5,50.42699916
1024.5,50.43452075
1025.5,50.44203502
1026.5,50.44954196
1027.5,50.45704157
1028.5,50.46453385
1029.5,50.4720188
1030.5,50.47949642
1031.5,50.48696669
1032.5,50.49442963
1033.5,50.50188523
1034.5,50.50933347
1035.5,50.51677437
1036.5,50.52420793
1037.5,50.53163412
1038.5,50.53905297
1039.5,50.54646445
1040.5,50.55386857
1041.5,50.56126534
1042.5,50.56865473
1043.5,50.57603676
1044.5,50.58341142
1045.5,50.5907787
1046.5,50.59813861
1047.5,50.60549114
1048.5,50.61283629
1049.5,50.62017406
1050.5,50.62750444
1051.5,50.63482744
1052.5,50.64214304
1053.5,50.64945125
1054.5,50.65675207
1055.5,50.66404549
1056.5,50.67133151
1057.5,50.67861013
1058.5,50.68588134
1059.5,50.69314514
1060.5,50.70040153
1061.5,50.70765051
1062.5,50.71489208
1063.5,50.72212623
1064.5,50.72935296
1065.5,50.73657226
1066.5,50.74378414
1067.5,50.7509886
1068.5,50.75818562
1069.5,50.76537522
1070.5,50.77255737
1071.5,50.7797321
1072.5,50.78689938
1073.5,50.79405922
1074.5,50.80121161
1075.5,50.80835656
1076.5,50.81549406
1077.5,50.82262411
1078.5,50.82974671
1079.5,50.83686185
1080.5,50.84396953
1081.5,50.85106975
1082.5,50.8581625
1083.5,50.86524779
1084.5,50.87232561
1085.5,50.87939596
1086.5,50.88645884
1087.5,50.89351424
1088.5,50.90056217
1089.5,50.90760261
1090.5,50.91463557
1091.5,50.92166105
1092.5,50.92867904
1093.5,50.93568954
1094.5,50.94269255
1095.5,50.94968806
1096.5,50.95667607
1097.5,50.96365659
1098.5,50.97062961
1099.5,50.97759512
1100.5,50.98455312
1101.5,50.99150362
1102.5,50.9984466
1103.5,51.00538207
1104.5,51.01231003
1105.5,51.01923047
1106.5,51.02614339
1107.5,51.03304878
1108.5,51.03994665
1109.5,51.04683699
1110.5,51.0537198
1111.5,51.06059509
1112.5,51.06746283
1113.5,51.07432304
1114.5,51.08117571
1115.5,51.08802084
1116.5,51.09485842
1117.5,51.10168846
1118.5,51.10851095
1119.5,51.1153259
1120.5,51.12213328
1121.5,51.12893311
1122.5,51.13572539
1123.5,51.1425101
1124.5,51.14928726
1125.5,51.15605684
1126.5,51.16281887
1127.5,51.16957332
1128.5,51.1763202
1129.5,51.18305951
1130.5,51.18979124
1131.5,51.19651539
1132.5,51.20323197
1133.5,51.20994096
1134.5,51.21664236
1135.5,51.22333618
1136.5,51.23002241
1137.5,51.23670105
1138.5,51.24337209
1139.5,51.25003554
1140.5,51.25669138
1141.5,51.26333963
1142.5,51.26998028
1143.5,51.27661331
1144.5,51.28323875
1145.5,51.28985657
1146.5,51.29646678
1147.5,51.30306937
1148.5,51.30966435
1149.5,51.31625171
1150.5,51.32283145
1151.5,51.32940357
1152.5,51.33596806
1153.5,51.34252492
1154.5,51.34907416
1155.5,51.35561576
1156.5,51.36214973
1157.5,51.36867606
1158.5,51.37519475
1159.5,51.3817058
1160.5,51.38820921
1161.5,51.39470497
1162.5,51.40119309
1163.5,51.40767355
1164.5,51.41414637
1165.5,51.42061153
1166.5,51.42706903
1167.5,51.43351887
1168.5,51.43996106
1169.5,51.44639558
1170.5,51.45282244
1171.5,51.45924163
1172.5,51.46565315
1173.5,51.47205699
1174.5,51.47845317
1175.5,51.48484167
1176.5,51.49122249
1177.5,51.49759563
1178.5,51.50396109
1179.5,51.51031886
1180.5,51.51666895
1181.5,51.52301135
1182.5,51.52934606
1183.5,51.53567307
1184.5,51.54199239
1185.5,51.54830401
1186.5,51.55460794
1187.5,51.56090416
1188.5,51.56719268
1189.5,51.57347349
1190.5,51.57974659
1191.5,51.58601198
1192.5,51.59226967
1193.5,51.59851963
1194.5,51.60476188
1195.5,51.61099641
1196.5,51.61722323
1197.5,51.62344231
1198.5,51.62965368
1199.5,51.63585731
1200.5,51.64205322
1201.5,51.6482414
1202.5,51.65442184
1203.5,51.66059455
1204.5,51.66675952
1205.5,51.67291675
1206.5,51.67906624
1207.5,51.68520798
1208.5,51.69134198
1209.5,51.69746823
1210.5,51.70358673
1211.5,51.70969748
1212.5,51.71580048
1213.5,51.72189572
1214.5,51.7279832
1215.5,51.73406292
1216.5,51.74013487
1217.5,51.74619907
1218.5,51.75225549
1219.5,51.75830415
1220.5,51.76434504
1221.5,51.77037816
1222.5,51.7764035
1223.5,51.78242106
1224.5,51.78843085
1225.5,51.79443285
1226.5,51.80042707
1227.5,51.80641351
1228.5,51.81239216
1229.5,51.81836302
1230.5,51.82432609
1231.5,51.83028137
1232.5,51.83622885
1233.5,51.84216854
1234.5,51.84810043
1235.5,51.85402451
1236.5,51.8599408
1237.5,51.86584927
1238.5,51.87174994
1239.5,51.87764281
1240.5,51.88352786
1241.5,51.8894051
1242.5,51.89527452
1243.5,51.90113613
1244.5,51.90698991
1245.5,51.91283588
1246.5,51.91867402
1247.5,51.92450434
1248.5,51.93032683
1249.5,51.9361415
1250.5,51.94194833
1251.5,51.94774733
1252.5,51.9535385
1253.5,51.95932182
1254.5,51.96509731
1255.5,51.97086496
1256.5,51.97662477
1257.5,51.98237673
1258.5,51.98812085
1259.5,51.99385712
1260.5,51.99958553
1261.5,52.0053061
1262.5,52.01101881
1263.5,52.01672367
1264.5,52.02242066
1265.5,52.0281098
1266.5,52.03379107
1267.5,52.03946449
1268.5,52.04513003
1269.5,52.05078771
1270.5,52.05643752
1271.5,52.06207946
1272.5,52.06771352
1273.5,52.07333971
1274.5,52.07895802
1275.5,52.08456845
1276.5,52.090171
1277.5,52.09576567
1278.5,52.10135245
1279.5,52.10693135
1280.5,52.11250236
1281.5,52.11806548
1282.5,52.1236207
1283.5,52.12916803
1284.5,52.13470747
1285.5,52.140239
1286.5,52.14576264
1287.5,52.15127838
1288.5,52.15678621
1289.5,52.16228614
1290.5,52.16777816
1291.5,52.17326227
1292.5,52.17873847
1293.5,52.18420675
1294.5,52.18966712
1295.5,52.19511958
1296.5,52.20056412
1297.5,52.20600073
1298.5,52.21142943
1299.5,52.2168502
1300.5,52.22226304
1301.5,52.22766796
1302.5,52.23306495
1303.5,52.238454
1304.5,52.24383513
1305.5,52.24920832
1306.5,52.25457357
1307.5,52.25993088
1308.5,52.26528025
1309.5,52.27062168
1310.5,52.27595517
1311.5,52.28128071
1312.5,52.28659831
1313.5,52.29190795
1314.5,52.29720964
1315.5,52.30250338
1316.5,52.30778917
1317.5,52.313067
1318.5,52.31833687
1319.5,52.32359878
1320.5,52.32885273
1321.5,52.33409871
1322.5,52.33933673
1323.5,52.34456678
1324.5,52.34978887
1325.5,52.35500298
1326.5,52.36020912
1327.5,52.36540728
1328.5,52.37059747
1329.5,52.37577969
1330.5,52.38095392
1331.5,52.38612017
1332.5,52.39127844
1333.5,52.39642872
1334.5,52.40157102
1335.5,52.40670532
1336.5,52.41183164
1337.5,52.41694997
1338.5,52.4220603
1339.5,52.42716264
1340.5,52.43225698
1341.5,52.43734332
1342.5,52.44242167
1343.5,52.447492
1344.5,52.45255434
1345.5,52.45760867
1346.5,52.46265499
1347.5,52.46769331
1348.5,52.47272361
1349.5,52.4777459
1350.5,52.48276018
1351.5,52.48776644
1352.5,52.49276469
1353.5,52.49775491
1354.5,52.50273711
1355.5,52.5077113
1356.5,52.51267745
1357.5,52.51763558
1358.5,52.52258569
1359.5,52.52752776
1360.5,52.53246181
1361.5,52.53738782
1362.5,52.54230579
1363.5,52.54721574
1364.5,52.55211764
