1555048596.088,63.0
1555048597.088,66.6666666667
1555048598.088,69.7916666667
1555048599.088,54.0816326531
1555048600.088,65.9574468085
1555048601.088,56.25
1555048602.088,64.2857142857
1555048603.088,70.1030927835
1555048604.088,84.693877551
1555048605.088,64.2857142857
1555048606.088,91.4893617021
1555048607.088,62.8865979381
1555048608.088,57.7319587629
1555048609.088,59.375
1555048610.088,66.6666666667
1555048611.088,90.3225806452
1555048612.088,61.2244897959
1555048613.088,79.4520547945
1555048614.088,75.5102040816
1555048615.088,62.3655913978
1555048616.088,85.8585858586
1555048617.088,78.0
1555048618.088,64.6464646465
1555048619.088,84.0425531915
1555048620.088,77.0833333333
1555048621.088,69.387755102
1555048622.088,72.7272727273
1555048623.088,77.0833333333
1555048624.088,71.1340206186
1555048625.088,60.2040816327
1555048626.088,89.4736842105
1555048627.088,70.7070707071
1555048628.088,90.3225806452
1555048629.088,64.6464646465
1555048630.088,71.0
1555048631.088,92.7083333333
1555048632.088,69.4736842105
1555048633.088,66.3265306122
1555048634.088,75.5102040816
1555048635.088,84.0
1555048636.088,52.1276595745
1555048637.088,71.0
1555048638.088,72.4489795918
1555048639.088,70.9677419355
1555048640.088,64.2857142857
1555048641.088,77.0
1555048642.088,80.612244898
1555048643.088,67.3913043478
1555048644.088,68.6274509804
1555048645.088,74.4680851064
1555048646.088,80.2083333333
1555048647.088,65.3465346535
1555048648.088,90.8163265306
1555048649.088,73.9583333333
1555048650.088,65.625
1555048651.088,64.2857142857
1555048652.088,81.0526315789
1555048653.088,79.797979798
1555048654.088,87.6288659794
1555048655.088,65.9793814433
1555048656.088,92.7083333333
1555048657.088,70.1030927835
1555048658.088,70.1030927835
1555048659.088,75.0
1555048660.088,72.3404255319
1555048661.088,82.8282828283
1555048662.088,71.875
1555048663.088,65.9793814433
1555048664.088,76.7676767677
1555048665.088,73.9583333333
1555048666.088,72.1649484536
1555048667.088,85.0
1555048668.088,85.4166666667
1555048669.088,59.595959596
1555048670.088,73.4693877551
1555048671.088,62.6373626374
1555048672.088,60.0
1555048673.088,76.8421052632
1555048674.088,68.6868686869
1555048675.088,57.7319587629
1555048676.088,82.2916666667
1555048677.088,67.0103092784
1555048678.088,67.3267326733
1555048679.088,70.1030927835
1555048680.088,56.25
1555048681.088,80.412371134
1555048682.088,69.4736842105
1555048683.088,55.5555555556
1555048684.088,52.5252525253
1555048685.088,80.412371134
1555048686.088,62.6262626263
1555048687.088,64.9484536082
1555048688.088,58.9473684211
1555048689.088,88.0
1555048690.088,74.2268041237
1555048691.088,83.6734693878
1555048692.088,64.2857142857
1555048693.088,70.7070707071
1555048694.088,93.75
1555048695.088,74.7474747475
1555048696.088,82.4742268041
1555048697.088,72.9166666667
1555048698.088,80.0
1555048699.088,77.3195876289
1555048700.088,64.2857142857
1555048701.088,95.9183673469
1555048702.088,77.8947368421
1555048703.088,61.4583333333
1555048704.088,65.9793814433
1555048705.088,66.6666666667
1555048706.088,68.8172043011
1555048707.088,60.6060606061
1555048708.088,63.2653061224
1555048709.088,67.0103092784
1555048710.088,74.7368421053
1555048711.088,75.7575757576
1555048712.088,91.8367346939
1555048713.088,73.9583333333
1555048714.088,73.1958762887
1555048715.088,50.0
1555048716.088,68.0
1555048717.088,82.7956989247
1555048718.088,60.824742268
1555048719.088,88.7755102041
1555048720.088,85.2631578947
1555048721.088,73.7373737374
1555048722.088,86.7346938776
1555048723.088,72.4489795918
1555048724.088,92.0
1555048725.088,72.4489795918
1555048726.088,65.2631578947
1555048727.088,71.568627451
1555048728.088,78.125
1555048729.088,65.6565656566
1555048730.088,73.6842105263
1555048731.088,58.5858585859
1555048732.088,71.875
1555048733.088,82.1782178218
1555048734.088,90.4255319149
1555048735.088,76.2886597938
1555048736.088,89.1089108911
1555048737.088,93.6842105263
1555048738.088,76.7676767677
1555048739.088,88.4210526316
1555048740.088,73.6842105263
1555048741.088,64.8936170213
1555048742.088,72.6315789474
1555048743.088,94.7916666667
1555048744.088,87.7551020408
1555048745.088,93.8144329897
1555048746.088,91.7525773196
1555048747.088,70.8333333333
1555048748.088,84.8484848485
1555048749.088,84.2105263158
1555048750.088,90.8163265306
1555048751.088,86.5979381443
1555048752.088,95.0
1555048753.088,88.1720430108
1555048754.088,89.898989899
1555048755.088,78.5714285714
1555048756.088,81.0526315789
1555048757.088,76.7676767677
1555048758.088,89.5833333333
1555048759.088,86.5979381443
1555048760.088,82.9787234043
1555048761.088,85.8585858586
1555048762.088,87.7551020408
1555048763.088,70.5263157895
1555048764.088,74.7368421053
1555048765.088,82.1782178218
1555048766.088,86.4583333333
1555048767.088,92.6315789474
1555048768.088,94.9494949495
1555048769.088,87.3684210526
1555048770.088,92.7083333333
1555048771.088,64.9484536082
1555048772.088,58.3333333333
1555048773.088,84.375
1555048774.088,85.5670103093
1555048775.088,59.0
1555048776.088,70.1030927835
1555048777.088,68.8172043011
1555048778.088,95.9183673469
1555048779.088,100.0
1555048780.088,98.0
1555048781.088,88.0434782609
1555048782.088,97.9381443299
1555048783.088,65.306122449
1555048784.088,91.9191919192
1555048785.088,67.6767676768
1555048786.088,90.625
1555048787.088,81.6326530612
1555048788.088,74.7474747475
1555048789.088,81.25
1555048790.088,88.8888888889
1555048791.088,100.0
1555048792.088,64.9484536082
1555048793.088,78.3505154639
1555048794.088,94.7916666667
1555048795.088,100.0
1555048796.088,66.6666666667
1555048797.088,100.0
1555048798.088,92.8571428571
1555048799.088,79.381443299
1555048800.088,67.3469387755
1555048801.088,93.75
1555048802.088,74.7368421053
1555048803.088,87.6288659794
1555048804.088,74.2268041237
1555048805.088,78.5714285714
1555048806.088,76.2886597938
1555048807.088,75.7894736842
1555048808.088,82.6530612245
1555048809.088,69.387755102
1555048810.088,58.7628865979
1555048811.088,93.9393939394
1555048812.088,100.0
1555048813.088,100.0
1555048814.088,95.9595959596
1555048815.088,98.9795918367
1555048816.088,100.0
1555048817.088,76.5306122449
1555048818.088,78.5714285714
1555048819.088,73.9583333333
1555048820.088,67.3684210526
1555048821.088,87.7551020408
1555048822.088,81.4432989691
1555048823.088,90.7216494845
1555048824.088,87.5
1555048825.088,90.7216494845
1555048826.088,65.306122449
1555048827.088,77.5510204082
1555048828.088,93.8775510204
1555048829.088,90.5263157895
1555048830.088,91.7525773196
1555048831.088,81.4432989691
1555048832.088,74.2268041237
1555048833.088,99.0099009901
1555048834.088,80.612244898
1555048835.088,95.7894736842
1555048836.088,96.9387755102
1555048837.088,100.0
1555048838.088,80.0
1555048839.088,97.9381443299
1555048840.088,70.5263157895
1555048841.088,65.6565656566
1555048842.088,96.9387755102
1555048843.088,77.8947368421
1555048844.088,72.1649484536
1555048845.088,68.085106383
1555048846.088,90.8163265306
1555048847.088,95.8762886598
1555048848.088,85.2631578947
1555048849.088,100.0
1555048850.088,78.9473684211
1555048851.088,84.693877551
1555048852.088,82.2916666667
1555048853.088,79.7872340426
1555048854.088,83.8383838384
1555048855.088,85.7142857143
1555048856.088,100.0
1555048857.088,95.9595959596
1555048858.088,67.3267326733
1555048859.088,81.7204301075
1555048860.088,100.0
1555048861.088,95.7446808511
1555048862.088,92.7083333333
1555048863.088,97.0
1555048864.088,90.5263157895
1555048865.088,94.0594059406
1555048866.088,77.0833333333
1555048867.088,92.7835051546
1555048868.088,97.9166666667
1555048869.088,74.7474747475
1555048870.088,78.3505154639
1555048871.088,83.3333333333
1555048872.088,64.4628099174
1555048873.088,91.6666666667
1555048874.088,82.6530612245
1555048875.088,100.0
1555048876.088,94.8979591837
1555048877.088,81.4432989691
1555048878.088,69.387755102
1555048879.088,74.4680851064
1555048880.088,85.1063829787
1555048881.088,100.0
1555048882.088,80.6451612903
1555048883.088,76.0
1555048884.088,96.9072164948
1555048885.088,77.0833333333
1555048886.088,74.4680851064
1555048887.088,93.8775510204
1555048888.088,94.8979591837
1555048889.088,70.2702702703
1555048890.088,92.6315789474
1555048891.088,100.0
1555048892.088,79.4117647059
1555048893.088,76.0
1555048894.088,100.0
1555048895.088,84.2105263158
1555048896.088,57.2916666667
1555048897.088,76.7676767677
1555048898.088,82.4742268041
1555048899.088,76.2886597938
1555048900.088,59.1397849462
1555048901.088,73.4693877551
1555048902.088,88.7755102041
1555048903.088,85.2631578947
1555048904.088,80.0
1555048905.088,77.0833333333
1555048906.088,73.4693877551
1555048907.088,95.8762886598
1555048908.088,70.7070707071
1555048909.088,82.6530612245
1555048910.088,84.2105263158
1555048911.088,96.0784313725
1555048912.088,84.9462365591
1555048913.088,71.875
1555048914.088,84.5360824742
1555048915.088,81.0526315789
1555048916.088,97.9591836735
1555048917.088,70.8333333333
1555048918.088,90.8163265306
1555048919.088,59.1836734694
1555048920.088,97.9381443299
1555048921.088,100.0
1555048922.088,83.3333333333
1555048923.088,88.4210526316
1555048924.088,87.8787878788
1555048925.088,82.1052631579
1555048926.088,88.0
1555048927.088,77.4193548387
1555048928.088,75.7575757576
1555048929.088,79.1666666667
1555048930.088,100.0
1555048931.088,100.0
1555048932.088,77.4193548387
1555048933.088,71.875
1555048934.088,77.7777777778
1555048935.088,82.7956989247
1555048936.088,70.5263157895
